timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T04:22:34.296,-0.33,0.76,0.04,237.05,32.8844,39.9273,11.9,19.5,4,0.22,0.06
2025-07-16T04:22:35.306,-0.19,-0.56,0.66,178.25,32.887,39.9111,11.62,25.6,3,0.89,0.13
2025-07-16T04:22:36.317,0.19,0.54,0.28,170.41,32.8531,39.9193,12.78,27.3,2,0.03,0.24
2025-07-16T04:22:37.326,0.83,-0.1,0.17,230.06,32.8686,39.9284,12.38,15.4,2,0.72,0.91
2025-07-16T04:22:38.333,0.26,-0.62,0.62,229.99,32.876,39.9403,12.21,17.1,3,0.64,0.36
2025-07-16T04:22:39.341,0.94,-0.87,-0.57,350.61,32.8993,39.9311,12.55,26.2,1,0,0.69
2025-07-16T04:22:40.378,-0.4,0.46,0.69,195,32.8572,39.9367,11.55,17.9,1,0.65,0.41
2025-07-16T04:22:41.389,-0.54,-0.42,-0.06,50.63,32.897,39.906,12.66,29,2,0.68,0.33
2025-07-16T04:22:42.397,-0.49,-0.72,0.22,46.52,32.8544,39.9218,12.55,23.7,1,0.49,0.36
2025-07-16T04:22:43.406,-0.09,0.97,0.93,33.76,32.8605,39.9104,11.6,15.1,1,0.08,0.22
2025-07-16T04:22:44.415,-0.85,-0.05,-0.84,170.12,32.8522,39.9458,11.97,16.5,5,0.34,0.41
2025-07-16T04:22:45.421,0.01,0.81,-0.15,257.41,32.8852,39.9346,12.8,24.5,3,0.39,0.94
2025-07-16T04:22:46.433,-0.72,0.42,0.49,122.57,32.8958,39.9421,12.2,23.2,1,0.51,0.63
2025-07-16T04:22:47.443,0.03,-0.95,-0.44,245.85,32.8602,39.9463,12.44,17.9,5,0.77,0.9
2025-07-16T04:22:48.455,0.31,-0.85,-0.52,65.86,32.8653,39.9233,11.59,21.7,5,0.74,0.09
2025-07-16T04:22:49.465,-0.62,-0.02,-0.87,161.55,32.8712,39.9078,12.71,23.8,5,0.93,0.71
2025-07-16T04:22:50.474,-0.27,0.2,0.97,286.21,32.8718,39.9463,12.62,22.5,1,0.74,0.25
2025-07-16T04:22:51.484,0.83,0.06,-0.79,4.81,32.8903,39.9284,12.16,26.8,5,0.64,0.71
2025-07-16T04:22:52.490,-0.09,0.67,-0.62,52.32,32.8632,39.95,12.42,16.5,4,0.82,0.63
2025-07-16T04:22:53.498,-0.31,-0.98,0.18,105.65,32.8723,39.9328,12.79,26.5,1,0.86,0.78
2025-07-16T04:22:54.510,-0.28,-0.79,-0.25,70.38,32.8629,39.9072,11.92,20.2,3,0.28,0.94
2025-07-16T04:22:55.522,0.54,0.92,-0.88,290.01,32.8963,39.9307,12.22,18.2,5,0.77,0.46
2025-07-16T04:22:56.533,-0.53,-0.84,0.77,11.85,32.878,39.9364,11.71,15.7,2,0.3,0.52
2025-07-16T04:22:57.545,0.67,0.65,0.96,128.67,32.8871,39.9378,11.53,20.5,2,0.35,0.73
2025-07-16T04:22:58.554,-0.51,-0.16,-0.48,292.65,32.8935,39.9451,12.46,27.3,4,0.85,0.15
2025-07-16T04:22:59.565,-0.26,-0.18,-0.81,145.99,32.8803,39.9078,12.73,26.5,5,0.14,0.56
2025-07-16T04:23:00.576,-0.89,-0.57,-0.1,82.23,32.8965,39.9422,11.69,22.2,4,0.51,0.89
2025-07-16T04:23:01.585,0.26,0.63,0.01,222.16,32.8908,39.9351,11.56,29.7,4,0.92,0.48
2025-07-16T04:23:02.594,-0.48,0.86,0.91,328.08,32.8554,39.9201,12,19.6,2,0.51,0.89
2025-07-16T04:23:03.605,0.62,-0.77,0.21,281.12,32.873,39.9138,12.43,23.2,5,0.26,0.2
2025-07-16T04:23:04.614,0.92,0.11,-0.55,140.5,32.8981,39.9351,12.66,22,4,0.52,0.08
2025-07-16T04:23:05.624,-0.56,0.42,-0.34,264.74,32.884,39.9237,12.15,18.6,5,0.22,0.25
2025-07-16T04:23:06.633,0.4,0.91,-0.84,273.87,32.8609,39.9075,11.62,28,3,0.8,0.91
2025-07-16T04:23:07.640,0.44,0.7,-0.41,74.6,32.8567,39.9226,11.63,20.7,1,0.95,0.9
2025-07-16T04:23:08.648,0.42,-0.77,0.86,222.99,32.8805,39.9473,12.29,28.1,1,0.15,0.14
2025-07-16T04:23:09.656,-0.76,0.62,-0.84,275.62,32.8595,39.9063,12.22,16.5,5,0.9,0.96
2025-07-16T04:23:10.667,-0.55,0.32,0.5,159.68,32.8635,39.9106,12.11,20.4,1,0.18,0.04
2025-07-16T04:23:11.689,-0.3,-0.12,0.66,197.49,32.8802,39.9026,12.45,15.7,3,0.97,0.19
2025-07-16T04:23:12.704,-0.67,-0.41,0.14,289.67,32.8683,39.9225,11.76,18.4,2,0.42,0.08
2025-07-16T04:23:13.712,0.4,-0.3,-0.32,283.56,32.8847,39.9474,12.19,17.5,1,0.34,0.29
2025-07-16T04:23:14.722,0.18,0.83,-0.27,247.1,32.8504,39.9118,12.39,23.3,5,0.68,0.77
2025-07-16T04:23:15.733,-0.39,-0.17,0.28,98.73,32.8544,39.9202,12,27.7,5,0.05,0.57
2025-07-16T04:23:16.742,-0.48,0.41,-0.43,87.32,32.8567,39.9139,12.39,16.7,3,0.77,0.89
2025-07-16T04:23:17.750,-0.18,-0.45,0.42,258.05,32.8932,39.9145,12.67,16.7,1,0.07,0.72
2025-07-16T04:23:18.760,-0.5,-0.61,-0.92,53.67,32.8693,39.9291,12.16,16.3,4,0.54,0.54
2025-07-16T04:23:19.769,0.95,-0.64,0.89,33.74,32.8741,39.9085,12.26,20.7,3,0.08,0.78
2025-07-16T04:23:20.778,0.31,0.88,0.37,138.23,32.8649,39.9076,12.51,17.5,3,0.56,0.59
2025-07-16T04:23:21.792,0.82,-0.75,-0.15,32.71,32.8754,39.9057,11.82,16.5,2,0.79,0.27
2025-07-16T04:23:22.799,-0.69,0.79,0.14,285.26,32.8788,39.9261,12.4,15.6,2,0.35,0.07
2025-07-16T04:23:23.810,-0.27,-0.58,-0.87,259.88,32.8977,39.9269,12.51,19.8,2,0.67,0.35
2025-07-16T04:23:24.818,0,0.92,0.69,190.95,32.8777,39.9254,12.56,20.8,5,0.76,0.98
2025-07-16T04:23:25.828,-0.82,0.24,0.81,308.48,32.8891,39.9293,12.48,22.6,2,0.59,0.2
2025-07-16T04:23:26.841,0.95,0.33,0.87,277.16,32.8719,39.9153,12.44,20,1,0.57,0.71
2025-07-16T04:23:27.848,0.79,0.86,0.87,177.35,32.8556,39.9031,12.45,30,1,0.31,0.33
2025-07-16T04:23:28.857,-0.58,0.52,0.57,350.07,32.8509,39.9223,12.45,16.2,3,0.64,0.61
2025-07-16T04:23:29.866,-0.04,-0.91,0.82,194.1,32.8525,39.9328,12.33,21.2,4,0.82,0.91
2025-07-16T04:23:30.874,-0.52,0.35,0.78,146.89,32.8869,39.9221,11.63,18,1,0.12,0.92
2025-07-16T04:23:31.883,0.13,-0.81,-0.53,349.59,32.8693,39.9318,12.74,25.9,4,0.16,0.4
2025-07-16T04:23:32.893,0.47,0.9,0.67,318.87,32.8508,39.9291,11.59,26.4,1,0.92,0.9
2025-07-16T04:23:33.904,-0.03,0.8,0.33,247.79,32.8834,39.924,11.99,23.4,5,0.95,0.81
2025-07-16T04:23:34.913,-0.52,0.41,-0.3,33.46,32.8784,39.9324,11.6,22.3,2,0.53,0.47
2025-07-16T04:23:35.921,0.41,-0.19,-0.55,140.91,32.8627,39.9348,11.98,22.5,4,0.39,0.01
2025-07-16T04:23:36.930,-0.97,-0.56,0.33,191.22,32.8877,39.9286,11.57,17.3,4,0.52,0.89
2025-07-16T04:23:37.939,-0.33,0.67,-0.58,278.67,32.8975,39.9165,12.02,29.5,2,0.86,0.65
2025-07-16T04:23:38.953,0.95,-0.9,-0.45,28.96,32.8811,39.9052,12.66,16.1,2,0.54,0.85
2025-07-16T04:23:39.961,0.37,-0.93,-0.34,160.25,32.8592,39.9252,11.61,28.1,4,0.95,0.38
2025-07-16T04:23:40.972,-0.4,0.24,0.8,46.74,32.8723,39.9032,11.75,29,2,0.2,0.6
2025-07-16T04:23:41.980,-0.74,-0.69,-0.01,238.37,32.8773,39.9283,12.37,21.8,4,0.62,0.42
2025-07-16T04:23:42.988,0.66,0.83,-0.14,301.31,32.8668,39.9395,11.99,23.6,4,0.49,0.49
2025-07-16T04:23:43.997,0.86,-0.39,0.83,24.96,32.8998,39.9178,11.57,27.8,3,0.28,0.46
2025-07-16T04:23:45.018,-0.78,0.79,0.05,47.25,32.8682,39.9199,12.34,27.6,1,0.78,0.99
2025-07-16T04:23:46.028,0.54,-0.46,-0.55,188.44,32.8691,39.9264,12.29,17.4,1,0.14,0.91
2025-07-16T04:23:47.037,0.17,0.47,-0.08,333.63,32.8541,39.9049,12.58,18.1,5,0.75,0.02
2025-07-16T04:23:48.049,-0.21,0.22,-0.18,9.4,32.8906,39.9008,12.24,15.3,3,0.6,0.17
2025-07-16T04:23:49.061,0.35,0.6,-0.28,69.14,32.8608,39.9475,12.38,20.7,2,0.36,0.54
2025-07-16T04:23:50.070,0.39,-0.26,-0.83,227.59,32.8513,39.9272,12.51,21,2,0.76,0.25
2025-07-16T04:23:51.079,-0.82,-0.8,0.04,2.3,32.8907,39.922,12.78,16.1,5,0.56,0.95
2025-07-16T04:23:52.088,-0.03,-0.29,0.45,86.41,32.8991,39.9466,12.48,18.4,5,0.82,0.19
2025-07-16T04:23:53.097,0.55,0.7,-0.77,280.63,32.8972,39.9001,12.24,23.4,3,0.26,0.99
2025-07-16T04:23:54.107,0.03,0.21,0.54,210.17,32.8698,39.9012,12.72,27.9,4,0.75,0.25
2025-07-16T04:23:55.116,0.5,0.5,0.55,155.4,32.8868,39.931,12.05,27.5,3,0.56,0.5
2025-07-16T04:23:56.124,0.83,-0.26,-0.59,19.77,32.8835,39.9128,12.79,25.1,5,0.74,0.09
2025-07-16T04:23:57.134,0.92,0.73,-0.42,192.7,32.864,39.9251,12.06,17,2,0.94,0.83
2025-07-16T04:23:58.143,-0.35,-0.03,-0.76,234.14,32.8698,39.9415,12.75,23.1,5,0.91,0.33
2025-07-16T04:23:59.152,0.15,-0.99,0.47,67.41,32.8855,39.916,12.66,22.3,5,0.24,0.35
2025-07-16T04:24:00.163,0.54,-0.94,0.22,121.01,32.8907,39.9134,12.77,23.2,2,0.88,0.16
2025-07-16T04:24:01.171,0.41,0.22,-0.83,36.12,32.8574,39.9158,12.76,19.6,3,0.18,0.53
2025-07-16T04:24:02.181,-0.5,-0.77,0.12,90.52,32.8827,39.912,12.46,16.6,2,0.9,0.95
2025-07-16T04:24:03.189,-0.91,0.25,0.61,75.11,32.8683,39.931,12.04,22.1,2,0.71,0.11
2025-07-16T04:24:04.199,-0.58,-0.94,-0.74,170.9,32.8819,39.925,11.96,21.3,4,0.54,0.5
2025-07-16T04:24:05.208,-0.3,0.63,-0.97,120.22,32.855,39.9132,12.46,21.6,1,0.02,0.67
