timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-17T18:26:11.232,-0.23,0.91,0.85,179.4,32.8882,39.9149,12.35,23.5,4,0.23,0.25
2025-07-17T18:26:12.238,-0.99,-0.38,-0.09,61.1,32.871,39.9151,11.59,30,3,0.08,0.79
2025-07-17T18:26:13.246,0.68,0.96,0,248.35,32.8879,39.9339,12.26,22.5,1,0.33,0.43
2025-07-17T18:26:14.253,0.71,-0.02,0.3,180.12,32.8903,39.9348,12.6,21.5,5,0.83,0.65
2025-07-17T18:26:15.262,0.96,0.15,0.35,344.67,32.8881,39.9494,12.32,22.5,3,0.96,0.05
2025-07-17T18:26:16.270,-0.29,-0.34,-0.96,310.67,32.8631,39.9029,12.31,28.3,4,0.72,0.85
2025-07-17T18:26:17.277,-0.19,0.11,0.48,229.86,32.8569,39.9258,11.84,16.1,3,0.71,0.99
2025-07-17T18:26:18.285,-0.41,-0.9,0.06,325.79,32.8556,39.9102,11.93,26.9,3,0.63,0.46
2025-07-17T18:26:19.295,0.95,-0.89,-0.51,327.31,32.8687,39.9018,11.61,28.2,2,0.7,0.98
2025-07-17T18:26:20.303,0.84,0.07,0.32,91.97,32.8708,39.9016,12.7,16.7,5,0.46,0.29
2025-07-17T18:26:21.310,-0.79,0.82,0.36,59.76,32.8613,39.9221,12.54,21.7,2,0.63,0.08
2025-07-17T18:26:22.318,0,-0.89,-0.27,142.94,32.8535,39.9052,11.55,23.7,5,0.13,0.55
2025-07-17T18:26:23.337,-0.08,0.2,-0.53,71.91,32.8774,39.9317,11.91,18.5,2,0.19,0.14
2025-07-17T18:26:24.343,-0.58,-0.6,0.06,142.18,32.8851,39.9379,12.78,23.4,2,0.35,0.34
2025-07-17T18:26:25.354,0.98,-0.28,0.86,85.86,32.8646,39.9306,11.78,17.2,3,0.07,0.78
2025-07-17T18:26:26.359,0.98,0.62,0.54,245.9,32.8898,39.9069,12.23,27.9,3,0.87,0.99
2025-07-17T18:26:27.367,0.73,-0.38,0.53,160.82,32.8948,39.9015,12.6,17.2,4,0.44,0.27
2025-07-17T18:26:28.374,-0.75,-0.6,-0.05,346.61,32.8842,39.9211,12.06,20.2,5,0.05,0.09
2025-07-17T18:26:29.380,0.98,-0.98,-0.24,42.29,32.8535,39.9335,12.6,29.7,4,0.04,0.66
2025-07-17T18:26:30.431,0.67,0.15,-0.15,49.44,32.893,39.9476,12.63,24.4,1,1,0.57
2025-07-17T18:26:31.438,0,-0.19,0.24,348.95,32.8719,39.9025,12.34,18.1,1,0.79,0.13
2025-07-17T18:26:32.446,-0.13,-0.61,0.83,264.14,32.8632,39.9438,12.02,17.4,5,0.82,0.34
2025-07-17T18:26:33.452,-0.52,-0.17,-0.4,337.77,32.8666,39.9385,11.64,16.1,3,0.77,0.87
2025-07-17T18:26:34.459,0.62,-0.39,-0.35,123.26,32.8986,39.9158,11.72,29.5,2,0,0.98
2025-07-17T18:26:35.470,-0.73,-0.88,0.59,289.2,32.8994,39.9249,12.78,26,3,0.45,0.6
2025-07-17T18:26:36.478,0.09,-0.12,-0.04,48.33,32.8945,39.9146,11.62,19.1,3,0.74,0.79
2025-07-17T18:26:37.487,0.06,-0.12,-0.88,322.31,32.8956,39.93,11.8,26,5,0.12,0.31
2025-07-17T18:26:38.493,0.26,0.22,-0.95,294.78,32.8949,39.9407,11.6,21.2,1,0.5,0.13
2025-07-17T18:26:39.501,-0.32,0.07,-0.04,85.49,32.8886,39.9033,11.96,26.4,2,0.43,0.05
2025-07-17T18:26:40.510,-0.32,0.86,-0.47,54.01,32.855,39.9314,12.1,20.6,3,0.62,0.64
2025-07-17T18:26:41.516,0.95,0.06,-0.08,86.83,32.8954,39.9066,12.47,27.8,2,0.02,0.48
2025-07-17T18:26:42.524,0.84,0.62,-0.27,77.11,32.8957,39.9151,12.6,17.5,5,0.32,0.15
2025-07-17T18:26:43.534,-0.8,-0.14,-0.33,303.26,32.8965,39.9376,12.54,22.2,3,0.15,0.61
2025-07-17T18:26:44.541,-0.55,0.6,-0.93,139.79,32.8704,39.9088,12.43,28.2,5,0.47,0.38
2025-07-17T18:26:45.548,-0.97,0.26,-0.03,321.63,32.8793,39.9365,12.62,15.7,1,0.29,0.79
2025-07-17T18:26:46.555,-0.89,0.71,0.77,139.36,32.8802,39.9061,11.92,25.6,3,0.51,0.58
2025-07-17T18:26:47.562,-0.18,0.14,-0.25,156.78,32.8747,39.9471,12,17.7,4,0.58,0.38
2025-07-17T18:26:48.570,0.28,-0.44,-0.83,116.6,32.8814,39.9084,12.26,21.7,3,0.29,0.37
2025-07-17T18:26:49.577,0.89,-0.45,0.2,22.3,32.8789,39.9171,12.55,18.8,4,0.28,0.23
2025-07-17T18:26:50.584,0.48,-0.79,0.88,249.52,32.8867,39.9224,12.55,23.1,3,0.96,0.12
2025-07-17T18:26:51.591,-0.48,-0.92,0.64,200.33,32.8717,39.9057,11.58,16.6,1,0.79,0.73
2025-07-17T18:26:52.599,0.44,0.15,0.3,130.58,32.8732,39.9209,11.7,27.1,1,0.95,0.14
2025-07-17T18:26:53.607,-0.55,0.96,-0.92,91.07,32.8963,39.9104,12.38,20.9,3,0.02,0.85
2025-07-17T18:26:54.614,-0.25,0.58,0.7,14.92,32.8616,39.9284,11.98,27.2,2,0.62,0.03
2025-07-17T18:26:55.622,0.23,0.56,-0.39,19.5,32.8577,39.9327,12.4,26.4,4,0.8,0.81
2025-07-17T18:26:56.629,-0.74,-0.95,-0.16,25.55,32.8819,39.9427,12.21,24.4,4,0.9,0.3
2025-07-17T18:26:57.638,0.39,-0.21,0.97,207.18,32.8504,39.9426,11.92,26.4,4,0.35,0.09
2025-07-17T18:26:58.644,0.6,-0.31,0.32,157.62,32.8812,39.9278,12.33,29.5,2,0.45,0.9
2025-07-17T18:26:59.652,0.07,-0.25,-0.13,292.17,32.8512,39.9282,12.74,19.4,1,0.91,0.25
2025-07-17T18:27:00.662,0.63,-0.07,-0.48,329.59,32.8912,39.9303,11.9,29.3,5,0.63,0.16
2025-07-17T18:27:01.666,-0.08,0.97,-0.74,101.83,32.893,39.9388,12.66,18.5,4,0.95,0.83
2025-07-17T18:27:02.674,0.18,-0.44,-0.28,17.61,32.8501,39.9486,12.04,23.9,1,0.61,0.87
2025-07-17T18:27:03.680,-0.05,-0.56,-0.48,227.35,32.8999,39.9338,12.53,29.4,2,0.41,0.33
2025-07-17T18:27:04.689,0.75,-0.41,-0.26,83.4,32.8688,39.9335,11.78,15.4,3,0.05,0.34
2025-07-17T18:27:05.697,0.6,-0.29,-0.96,282.8,32.8637,39.9103,11.99,28.9,4,0.37,0.96
2025-07-17T18:27:06.705,-0.27,0.03,0.62,269.56,32.8986,39.9476,12.05,23.1,1,0.32,0.61
2025-07-17T18:27:07.713,-0.27,0.65,-0.82,36.59,32.8895,39.9066,12.7,16,5,0.94,0.09
2025-07-17T18:27:08.720,0.85,-0.9,0.41,72.22,32.8901,39.9186,11.88,25.8,4,0.74,0.21
2025-07-17T18:27:09.729,-0.51,0.54,-0.31,265.12,32.8952,39.9435,12.69,24.9,1,0.75,0.15
2025-07-17T18:27:10.736,-0.68,0.68,0.8,48.79,32.8574,39.9263,11.57,18.3,4,0.96,0.66
2025-07-17T18:27:11.744,-0.81,-0.43,0.5,157.8,32.8635,39.9093,12.66,27.2,1,0.96,0.56
2025-07-17T18:27:12.752,-0.65,0.09,0.14,196.16,32.8693,39.931,11.97,20.2,4,0.42,0.92
2025-07-17T18:27:13.760,0.62,0.43,0.51,152.05,32.8969,39.9314,12.42,25.9,5,0.43,0.49
2025-07-17T18:27:14.769,0.41,-0.15,0.3,184.07,32.8881,39.9131,11.63,19,3,1,0.43
2025-07-17T18:27:15.776,0.15,-0.79,-0.44,327.38,32.8878,39.9133,12.26,24.7,3,0.95,0.8
2025-07-17T18:27:16.782,0.66,0.78,-0.25,26.66,32.8961,39.9254,12.12,23,4,0.48,0.43
2025-07-17T18:27:17.788,0.07,-0.97,-0.11,204.35,32.8564,39.917,12.13,26.1,5,0.82,0.68
2025-07-17T18:27:18.795,0.51,-0.49,-0.18,167.37,32.8875,39.9047,12.2,20.8,5,1,0.8
2025-07-17T18:27:19.804,0.48,-0.09,0.77,5.79,32.8627,39.9231,12.59,24,2,0.81,0.69
2025-07-17T18:27:20.812,-0.42,-0.05,-0.2,74.32,32.8911,39.91,11.53,28.1,2,0.7,0.61
2025-07-17T18:27:21.820,-0.5,0.07,-0.58,210.53,32.8703,39.9022,12.79,21.4,2,0.76,0.39
2025-07-17T18:27:22.829,-0.57,0.19,0.62,135.35,32.8705,39.9497,12.17,26.7,1,0.44,0.64
2025-07-17T18:27:23.835,0.57,-0.62,0.3,162.27,32.8994,39.9459,12.66,16,4,0.76,0.72
2025-07-17T18:27:24.845,0.2,0.48,-0.42,40.26,32.8715,39.9371,12.35,23.7,1,0.13,0.26
2025-07-17T18:27:25.853,-0.91,0.26,-0.41,191.67,32.8646,39.9193,12.68,15.2,1,0.24,0.17
2025-07-17T18:27:26.860,-0.88,0.62,0.52,206.11,32.8593,39.9222,11.82,21.3,2,0.12,0.45
2025-07-17T18:27:27.868,-0.39,0.91,-0.76,118.1,32.8612,39.9187,12.79,16.3,4,0.73,0.85
2025-07-17T18:27:28.873,-0.31,-0.64,-0.62,181.23,32.8592,39.902,11.63,21.5,5,0.58,0.96
2025-07-17T18:27:29.883,0.08,0.97,0.65,200.48,32.8983,39.9368,11.95,15.8,1,0.16,0.46
2025-07-17T18:27:30.889,-0.17,-0.91,-0.53,237.5,32.8829,39.9368,11.72,20.3,4,0.02,0.61
2025-07-17T18:27:31.896,-0.65,0.56,-0.58,248.45,32.8612,39.9067,12.33,15.3,5,0.78,0.71
2025-07-17T18:27:32.905,-0.56,-0.19,-0.52,201.51,32.8955,39.9398,12.26,24,2,0.39,0.57
2025-07-17T18:27:33.913,-0.37,0.56,-0.12,323.67,32.8701,39.9191,12.73,24,4,0.05,0.17
2025-07-17T18:27:34.920,-0.28,0.42,-0.29,269.86,32.873,39.937,12.31,20.7,1,0.33,0.9
2025-07-17T18:27:35.928,-0.92,-0.07,0.1,323.87,32.8886,39.9376,12.72,29.7,4,0.31,0.93
2025-07-17T18:27:36.935,-0.81,-0.67,-0.98,145.71,32.8744,39.9302,12.46,26.5,5,0.06,0.28
2025-07-17T18:27:37.942,-0.22,-0.36,-0.2,324.01,32.8965,39.9447,11.97,17.4,1,0.93,0.17
2025-07-17T18:27:38.977,0.94,0.3,0.61,209.48,32.8861,39.9246,12.18,20.3,1,0.56,0.23
2025-07-17T18:27:39.957,0.48,0.65,-0.22,276.63,32.8722,39.9012,12.09,22,1,0.29,0.96
2025-07-17T18:27:40.965,0.41,0.13,-0.56,311.39,32.8851,39.9154,12.08,21.6,4,0.65,0.86
2025-07-17T18:27:41.974,0.97,0.17,0.51,244.44,32.8592,39.9242,12.31,19.4,4,0.69,0.85
2025-07-17T18:27:42.981,0.33,-0.21,-0.85,221.28,32.8623,39.9091,12.04,29.8,4,0.88,0.99
2025-07-17T18:27:43.988,0.69,0.48,-0.38,87.71,32.8575,39.9308,11.78,27.7,4,0.28,0.95
2025-07-17T18:27:44.995,0.79,0.92,0.72,76.08,32.8577,39.9283,12.67,24.8,2,0.53,0.17
2025-07-17T18:27:46.003,-0.82,-0.59,0.08,339.67,32.8744,39.9139,12.8,23.2,1,0.65,0.73
2025-07-17T18:27:47.010,0.31,0.37,0.22,309.38,32.8871,39.9488,12.63,21.7,3,0.74,0.75
2025-07-17T18:27:48.016,0.2,-0.21,-0.78,220.85,32.8905,39.9218,11.78,18.9,1,0.95,0.97
2025-07-17T18:27:49.024,-0.38,-0.13,0.84,61.89,32.8879,39.9212,12.69,26.4,1,0.21,0.24
2025-07-17T18:27:50.030,0.63,-0.84,-0.49,77.02,32.8525,39.9481,12.47,26.4,2,0.14,0.69
2025-07-17T18:27:51.039,-0.22,0.83,-0.37,144.37,32.8806,39.9377,12.42,22.9,2,0.29,0.58
2025-07-17T18:27:52.045,-0.57,0.47,-0.02,226.59,32.8736,39.9281,12.08,28.7,3,0.17,0.38
2025-07-17T18:27:53.053,-0.53,0.51,-0.08,212.53,32.8915,39.9245,12.14,23.8,2,0.85,0.2
2025-07-17T18:27:54.060,-0.43,-0.72,-0.45,31.73,32.8922,39.9449,11.61,26,5,0.1,0.83
2025-07-17T18:27:55.069,0.51,0.37,-0.4,251.63,32.8912,39.928,12.66,26.1,3,0.65,0.2
2025-07-17T18:27:56.079,0.67,-0.4,0.53,165.4,32.8652,39.9032,11.85,16.3,3,0.85,0.02
2025-07-17T18:27:57.087,0.75,0.25,0.36,133.78,32.8562,39.9483,11.85,21.6,4,0.69,0.71
2025-07-17T18:27:58.097,-0.84,0.35,0.39,207.1,32.86,39.93,11.85,28.5,5,0.46,0.38
2025-07-17T18:27:59.104,0.49,0.03,0.67,192.62,32.8851,39.9418,11.96,20.3,2,0.75,0.3
2025-07-17T18:28:00.113,0.94,0.72,-0.36,106.54,32.8912,39.9437,12.5,27.5,4,0.64,0.86
2025-07-17T18:28:01.120,0.87,-0.47,-0.64,30.77,32.8891,39.9233,12.3,21.4,3,0.74,0.35
2025-07-17T18:28:02.128,-0.3,0.55,0.2,152.51,32.8955,39.9025,12.72,27.9,1,0.02,0.79
2025-07-17T18:28:03.136,0.67,-0.48,-0.18,147.18,32.8552,39.9091,12.17,25.7,2,0.44,0.13
2025-07-17T18:28:04.143,0.69,-0.89,-0.76,310.23,32.8671,39.9393,12.28,28.4,5,0.8,0.78
2025-07-17T18:28:05.152,-0.43,1,-0.35,117.29,32.8552,39.9414,12.69,28.7,5,0.29,0.85
2025-07-17T18:28:06.159,-0.52,-0.08,-0.15,220.65,32.8719,39.9417,11.98,17,1,0.9,0.44
2025-07-17T18:28:07.168,0.41,0.61,-0.09,94.56,32.8713,39.927,12.23,15.7,4,0.36,0.16
2025-07-17T18:28:08.177,0.14,0.51,-0.44,316.14,32.8549,39.9115,12.64,22.4,5,0.84,0.16
2025-07-17T18:28:09.184,0.86,-0.57,-0.35,15.1,32.8647,39.9044,12.13,18,3,0.66,0.5
2025-07-17T18:28:10.195,-0.92,0.41,-0.13,110.85,32.8947,39.9017,11.66,25.5,2,0.27,0.24
2025-07-17T18:28:11.201,0.16,0.29,0.93,110.61,32.8983,39.9059,12.62,16.7,5,0.92,0.74
2025-07-17T18:28:12.211,0.37,-0.24,0.04,307.1,32.8827,39.9215,12.12,29.7,4,0.09,0.19
2025-07-17T18:28:13.220,-0.77,0.17,0.22,159.86,32.8886,39.9437,12.79,27.2,2,0.58,0.07
2025-07-17T18:28:14.229,0.6,-0.03,0.91,331.55,32.8865,39.9007,11.81,19.4,5,0.92,0.39
2025-07-17T18:28:15.237,-0.41,-0.23,0.73,75,32.8896,39.947,12.44,21.7,2,0.24,0.74
2025-07-17T18:28:16.245,-0.45,-0.48,-0.66,170.56,32.8739,39.9049,11.62,22.9,1,0.13,0.43
2025-07-17T18:28:17.259,0.19,-0.49,-0.7,51.34,32.8941,39.9294,12.66,26.1,1,0.97,0.34
2025-07-17T18:28:18.278,0.56,0,-0.87,226.95,32.8548,39.911,12.13,16.5,5,0.46,0.54
2025-07-17T18:28:19.286,0.04,0.73,0.03,33.5,32.8598,39.9245,11.77,17.3,5,0.77,0.7
2025-07-17T18:28:20.295,-0.51,-0.84,0.03,72.85,32.8724,39.9406,12.02,20.5,4,0.67,0.03
2025-07-17T18:28:21.301,-0.49,0.71,-0.64,136.95,32.8718,39.9089,12.54,18.2,1,0.08,0.87
2025-07-17T18:28:22.309,0.26,0.12,0.76,175.79,32.8699,39.9148,12.18,22.2,3,0.57,0.73
2025-07-17T18:28:23.315,0.91,-0.09,0.68,185.8,32.8782,39.9084,12.79,29.3,4,0.75,0.05
2025-07-17T18:28:24.323,0.59,-0.7,0.44,148.38,32.884,39.9141,12.73,25.9,4,0.88,0.47
2025-07-17T18:28:25.359,0.67,-0.16,-0.15,8.18,32.876,39.9485,11.83,15.3,5,0.03,0.08
2025-07-17T18:28:26.368,-0.4,0.79,-0.35,224.18,32.8899,39.9028,12.35,18.1,1,0.33,0.72
2025-07-17T18:28:27.376,0.05,0.45,0.12,6.35,32.8806,39.9029,12.33,24,3,0.69,0.58
2025-07-17T18:28:28.383,-0.35,0.86,0.57,66.29,32.8765,39.9032,12.23,26.2,1,0.44,0.18
2025-07-17T18:28:29.390,0.1,-0.26,0.6,153.89,32.886,39.9417,11.71,27.6,1,0.61,0.67
2025-07-17T18:28:30.398,-0.08,0.94,-0.42,140.51,32.8822,39.9023,11.67,26.7,2,0.11,0.26
2025-07-17T18:28:31.408,-0.61,0.59,-0.44,237.81,32.8762,39.9415,12.02,18.4,1,0.55,0.94
2025-07-17T18:28:32.417,0.51,0.15,0.22,269.4,32.8937,39.9283,12.18,20,1,0.29,0.81
2025-07-17T18:28:33.425,0.58,-0.54,-0.13,13.3,32.8951,39.9418,11.62,27.1,3,0.97,0.76
2025-07-17T18:28:34.434,0.93,0.84,-0.28,312.33,32.8709,39.9005,12.11,19.4,2,1,0.92
2025-07-17T18:28:35.441,0.9,-0.41,0.55,357.56,32.8872,39.9337,11.89,20.1,4,0.76,0.78
2025-07-17T18:28:36.449,0.66,0.04,0.94,173.36,32.8916,39.9345,11.67,25.6,3,0.34,0.93
2025-07-17T18:28:37.458,-0.31,-0.75,-0.49,106.19,32.8941,39.903,12.23,16.3,3,0.61,0
2025-07-17T18:28:38.465,0.85,-0.98,0.79,344.49,32.8932,39.9019,12.18,16.7,2,0.19,0.59
2025-07-17T18:28:39.475,-0.91,-0.7,0.06,167.2,32.8579,39.9043,12.11,23.1,5,0.74,0.55
2025-07-17T18:28:40.480,-0.26,0.01,-0.49,1.43,32.8822,39.9386,11.7,19.9,2,0.56,0.74
2025-07-17T18:28:41.487,-0.67,0.73,0.12,266.6,32.8586,39.9187,12.04,23.2,5,0.63,0.16
