timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T04:25:27.125,0.79,-0.62,-0.4,349.18,32.8934,39.9396,12.35,15.7,3,0.35,0.32
2025-07-16T04:25:28.133,0.57,-0.07,0.66,148.23,32.8999,39.9078,12.65,16.5,2,0.59,0.79
2025-07-16T04:25:29.146,0.75,-0.66,-0.49,314.39,32.8959,39.947,12.49,27.7,5,0.22,0.36
2025-07-16T04:25:30.154,0.13,0.29,0.22,25.37,32.8544,39.9242,12.29,25.2,5,0.9,0.04
2025-07-16T04:25:31.169,-0.94,0.26,-0.87,74.01,32.8612,39.9151,11.53,19,2,0.22,0.89
2025-07-16T04:25:32.179,-0.83,-0.66,-0.01,115.89,32.8747,39.9451,12.77,18.1,1,0.16,0.65
2025-07-16T04:25:33.189,-0.02,-0.34,0.71,221.95,32.8697,39.9099,12.27,23.9,5,0.11,0.6
2025-07-16T04:25:34.197,-0.83,0.76,-0.45,176.5,32.8677,39.9398,11.62,20.4,5,0.37,0.96
2025-07-16T04:25:35.205,-0.74,0.24,0.86,301.6,32.8982,39.9334,11.55,20.2,5,0.83,0.12
2025-07-16T04:25:36.215,0.48,-0.39,-0.1,348.05,32.8668,39.9042,12.29,21.4,4,0.66,0.45
2025-07-16T04:25:37.223,-0.38,0.38,-0.77,208.31,32.8694,39.9298,11.88,26.4,2,0.11,0.66
2025-07-16T04:25:38.232,0.99,0.07,0.3,318.34,32.8898,39.9078,12.8,23.2,1,0.97,0.62
2025-07-16T04:25:39.242,-0.07,0.55,0.96,216.74,32.8612,39.9278,11.82,28,2,0.3,0.44
2025-07-16T04:25:40.251,0.45,0.15,0.13,30.57,32.8556,39.9241,12.3,29.3,4,0.57,0.24
2025-07-16T04:25:41.259,0.34,-0.37,-0.43,301.54,32.8823,39.9055,12.43,15,4,0.4,0.75
2025-07-16T04:25:42.267,-0.82,-0.89,-0.02,221.02,32.8903,39.9394,12.61,24.6,5,0.89,0.52
2025-07-16T04:25:43.275,-0.41,0.29,0.1,82.57,32.8914,39.9164,11.68,24.5,2,0.19,0.85
2025-07-16T04:25:44.281,-0.51,0.32,0.93,296.25,32.86,39.9424,11.55,19.2,4,0.93,0.83
2025-07-16T04:25:45.288,-0.59,-0.31,-0.22,3.68,32.8907,39.912,12.29,23.9,4,0.64,0.91
2025-07-16T04:25:46.297,0.73,-0.12,-0.3,60.95,32.8761,39.9004,12.58,21.7,5,0.8,0.29
2025-07-16T04:25:47.307,0.63,0.53,-0.68,304.72,32.883,39.9256,11.76,21.5,5,0.63,0.41
2025-07-16T04:25:48.317,0.16,0.42,0.65,129.36,32.8549,39.9156,11.99,25.7,1,0.15,0.7
2025-07-16T04:25:49.325,-0.3,-0.92,0.34,186.41,32.894,39.9102,11.79,20.7,2,0.39,0.13
2025-07-16T04:25:50.345,-0.3,-0.48,-0.92,41.99,32.8937,39.9216,12.77,24.6,2,0.65,0.9
2025-07-16T04:25:51.357,0.83,0.48,0.52,358.89,32.8655,39.9295,11.53,15.5,1,0.05,0.85
2025-07-16T04:25:52.368,-0.32,0.22,0.49,333.21,32.8905,39.9404,12.39,25.5,3,0.61,0.26
2025-07-16T04:25:53.377,-0.3,-0.2,-0.47,321.25,32.8738,39.926,11.54,21.1,1,0.77,0.26
2025-07-16T04:25:54.387,-0.02,0.42,0.66,291.6,32.8797,39.9273,12.64,22.3,4,0.61,0.23
2025-07-16T04:25:55.395,-0.03,-0.02,0.42,180.52,32.8662,39.9252,11.54,20.5,3,0.21,0.21
2025-07-16T04:25:56.405,0.04,-0.5,0.89,202.53,32.8759,39.9325,11.76,23.6,2,0.78,0.77
2025-07-16T04:25:57.414,-0.2,-0.58,0.89,242.87,32.8597,39.9358,12.6,28.9,3,0.08,0.5
2025-07-16T04:25:58.424,-0.11,0.44,-0.76,330.19,32.8518,39.9424,12.19,26,2,0.41,0.2
2025-07-16T04:25:59.432,0.58,-0.71,-0.12,355.48,32.8997,39.9457,12.66,18.6,2,0.42,0.07
2025-07-16T04:26:00.441,0.91,0.09,-0.18,70.45,32.8632,39.9269,12.14,22.5,5,0.62,0.9
2025-07-16T04:26:01.447,0.39,-0.37,-0.15,207.53,32.8863,39.9402,11.58,20.2,5,0.09,0.54
2025-07-16T04:26:02.458,0.9,0.69,-0.38,174.28,32.8553,39.9095,12.37,29.8,4,0.78,0.65
2025-07-16T04:26:03.467,-0.89,-0.21,-0.11,94.18,32.8626,39.9238,11.98,27.9,2,0.02,0.7
2025-07-16T04:26:04.476,0.75,-0.01,-0.36,101.26,32.8946,39.9187,12.15,19.8,5,0.26,0.86
2025-07-16T04:26:05.483,-0.16,0.79,0.35,216.56,32.8905,39.9412,12.48,15.6,5,0.9,0.31
2025-07-16T04:26:06.492,0,0.76,0.64,244.85,32.8543,39.948,12.13,18.2,2,0.23,0.41
2025-07-16T04:26:07.502,0.5,-0.71,-0.33,177.91,32.8828,39.9281,12.28,25.7,1,0.95,0.13
2025-07-16T04:26:08.515,0.66,0.97,0.28,237.73,32.8837,39.9463,11.64,21.9,1,0.88,0.58
2025-07-16T04:26:09.523,-0.05,-0.94,-0.31,224.54,32.8847,39.923,12.55,28.9,3,0.9,0.09
2025-07-16T04:26:10.533,0.55,-0.56,-0.6,305.14,32.8838,39.9096,12.36,23.3,1,0.37,0.5
2025-07-16T04:26:11.543,-0.97,-0.79,0.07,22.29,32.8806,39.9019,11.98,27.1,5,0.04,0.68
2025-07-16T04:26:12.551,-0.97,0.96,0.37,62.28,32.8597,39.914,12.38,16.1,4,0.38,0.24
2025-07-16T04:26:13.561,0.92,-0.08,-0.32,188.92,32.8635,39.936,11.66,27.1,2,0.78,0.41
2025-07-16T04:26:14.574,-0.89,0.06,-0.06,287.84,32.8831,39.9054,12.72,16.9,4,0.63,0.25
2025-07-16T04:26:15.583,0.37,-0.48,0.46,302.4,32.8806,39.9147,12.02,27.8,1,0.75,0.92
2025-07-16T04:26:16.595,0.8,-0.78,0.93,193.16,32.8814,39.9431,11.65,28.4,5,0.46,0.79
2025-07-16T04:26:17.604,-0.33,-0.19,0.13,150.99,32.8678,39.9212,12.07,20.7,4,0.21,0.56
2025-07-16T04:26:18.614,-0.24,-0.52,0.8,289.74,32.8897,39.9489,11.94,25.4,1,0.23,0.58
2025-07-16T04:26:19.623,-0.43,0.4,-0.63,219.61,32.8502,39.9412,11.7,18.1,4,0.34,0.89
2025-07-16T04:26:20.633,0.94,0.12,0.85,340.78,32.8638,39.9273,12.67,15.8,5,0.52,0.51
2025-07-16T04:26:21.643,-0.64,0.04,-0.09,347.27,32.8591,39.9341,12.3,24.7,3,0.11,0.55
2025-07-16T04:26:22.655,0.63,0.54,0.91,154.08,32.871,39.91,11.88,21.2,2,0.89,0.17
2025-07-16T04:26:23.669,-0.57,-0.23,-0.94,332.2,32.8999,39.9495,12.68,18.9,5,0.67,0.44
2025-07-16T04:26:24.679,-0.35,0.18,0.15,334.38,32.8693,39.9124,12.08,16.1,3,0.15,0.26
2025-07-16T04:26:25.688,-0.35,0.74,-0.72,159.32,32.8539,39.9304,11.77,20,3,0.66,0.08
2025-07-16T04:26:26.694,0.42,0.11,-0.06,356.52,32.883,39.9269,12.37,29.3,2,0.95,0.75
2025-07-16T04:26:27.705,-0.21,-0.42,0.71,43.32,32.8561,39.9123,11.79,15.3,4,0.38,0.85
2025-07-16T04:26:28.714,0.37,-0.24,-0.93,320.72,32.8952,39.9358,12.31,26.2,3,1,0.63
2025-07-16T04:26:29.726,-0.14,0.56,0.8,240.75,32.8743,39.9347,11.53,23.9,4,0.09,0.21
2025-07-16T04:26:30.735,-0.3,0.02,-0.46,247.56,32.896,39.9463,11.98,18.3,2,0.36,0.12
2025-07-16T04:26:31.750,0.04,-0.94,-0.45,266.68,32.8615,39.9407,11.55,18.7,2,0.39,0.4
2025-07-16T04:26:32.758,0.84,0.34,0.88,168.18,32.8555,39.9376,12.58,27.7,1,0.91,0.42
2025-07-16T04:26:33.769,0.56,0.93,0.49,251.27,32.8875,39.939,12.42,23.4,5,0.78,0.04
2025-07-16T04:26:34.778,0.09,0.74,0.1,106.66,32.8812,39.9022,12.2,17.4,5,0.52,0.72
2025-07-16T04:26:35.785,0.68,0.1,0.69,37.75,32.853,39.9072,11.78,21.3,4,0.31,0.46
2025-07-16T04:26:36.797,0.44,-0.29,-0.37,249.03,32.8713,39.9453,12.16,22.9,3,0.96,0.24
2025-07-16T04:26:37.806,0.45,-0.33,0.09,41.33,32.8832,39.9126,11.74,27.7,5,0.92,0.93
2025-07-16T04:26:38.813,-0.49,-0.85,-1,137.8,32.8825,39.9025,12.54,26.4,5,0.55,0.93
2025-07-16T04:26:39.826,0.3,0.94,0.47,39.08,32.8735,39.932,12.33,17.1,4,0.76,0.44
2025-07-16T04:26:40.836,-0.26,-0.2,-0.48,154.19,32.8891,39.9396,11.6,29.3,2,0.79,0.8
2025-07-16T04:26:41.846,-0.1,-0.52,-0.87,196.97,32.8539,39.9045,11.59,18.3,4,0.53,0.45
2025-07-16T04:26:42.856,-0.64,0.12,-0.76,333.04,32.8587,39.9039,11.78,17.3,5,0.16,0.78
2025-07-16T04:26:43.867,0.03,0.35,0.86,242.01,32.8564,39.9351,11.96,23.2,5,0.23,0.45
2025-07-16T04:26:44.875,-0.01,-0.56,0.06,203.65,32.8829,39.923,12.04,22.3,1,0.19,0.45
2025-07-16T04:26:45.883,-0.45,0.11,0.46,294.95,32.8501,39.9015,12.36,21.7,5,0.63,0.6
2025-07-16T04:26:46.895,-0.48,-0.29,0.36,109.28,32.8602,39.9209,11.73,22.3,2,0.17,0.76
2025-07-16T04:26:47.904,0.36,0.28,0.39,96.57,32.8657,39.9416,11.59,25.3,1,0.37,0.63
2025-07-16T04:26:48.912,-0.99,-0.46,-0.14,330.96,32.8859,39.9498,12.51,20,1,0.49,0.51
2025-07-16T04:26:49.920,-0.68,0.41,-0.06,245.59,32.8553,39.9175,12.13,21,4,0.19,0.75
2025-07-16T04:26:50.928,-0.19,-0.29,0.46,330.62,32.8639,39.9475,11.59,29,4,0.04,0.06
2025-07-16T04:26:51.941,0.97,0.46,-0.61,108.17,32.8758,39.9048,12.75,28.7,1,0.56,0.8
2025-07-16T04:26:52.954,0.47,-0.99,0.21,236.54,32.8935,39.9349,12.65,17.6,1,0.56,0.64
2025-07-16T04:26:53.961,0.11,0.36,-0.57,230.85,32.8735,39.9124,12.41,23.2,4,0.82,0.74
2025-07-16T04:26:54.969,0.54,0.12,0.92,187.65,32.8811,39.9176,12.58,25.9,5,0.73,0.16
2025-07-16T04:26:56.004,0.17,-0.21,-0.86,189.2,32.8546,39.9012,12.53,26.8,1,0.62,0.13
2025-07-16T04:26:57.016,0.18,0.49,-0.25,148.93,32.8702,39.9089,11.58,25.7,2,0.51,0.54
2025-07-16T04:26:58.024,-0.09,0.81,0.98,16.79,32.8609,39.9288,12.69,17.4,1,0.47,0.04
2025-07-16T04:26:59.030,0.26,-0.52,-0.12,299.23,32.884,39.9324,12.58,15.9,3,0.96,0.03
2025-07-16T04:27:00.039,0.91,0.8,-0.87,65.76,32.8741,39.9138,11.98,23.9,4,0.81,0.98
2025-07-16T04:27:01.047,0.06,-0.93,0.03,320.08,32.8535,39.9094,12.64,17,5,0.02,0.97
2025-07-16T04:27:02.057,0.57,-0.4,0.66,153.32,32.8983,39.9296,11.88,19.5,3,0.82,0.33
2025-07-16T04:27:03.065,0.45,0.29,0.78,210.14,32.8964,39.9063,12.12,20,4,0.14,0.7
2025-07-16T04:27:04.073,-0.15,0.25,-0.77,45.71,32.8722,39.9274,11.87,22.2,3,0.98,0.72
2025-07-16T04:27:05.083,0.26,0.5,-0.29,27.09,32.8957,39.9205,11.59,19.3,2,0.89,0.32
2025-07-16T04:27:06.091,0.36,0.88,0.08,225.44,32.8954,39.9363,11.69,28.5,3,0.32,0.76
2025-07-16T04:27:07.101,-0.05,-0.6,0.13,285.02,32.899,39.9158,11.96,16.1,5,0.07,0.3
2025-07-16T04:27:08.110,0.01,0.66,0.5,263.4,32.8941,39.9236,12.07,18.1,3,0.05,0.33
2025-07-16T04:27:09.123,0.38,-0.7,-0.27,79.79,32.8599,39.9084,11.67,23.1,2,0.79,0.36
2025-07-16T04:27:10.131,-0.11,-0.53,0.54,221.07,32.8926,39.928,11.7,25.6,3,0.1,0.53
2025-07-16T04:27:11.145,0.8,-0.93,0.84,61.28,32.8527,39.9203,12.13,20.4,4,0.59,0.75
2025-07-16T04:27:12.154,-0.34,0.64,-0.56,133.72,32.8863,39.9478,11.86,20.6,3,0.11,0.22
2025-07-16T04:27:13.163,-0.89,0.66,0.07,245.43,32.855,39.9132,12.62,20.2,5,0.59,0.99
2025-07-16T04:27:14.172,-0.02,0.7,-0.98,42.18,32.8553,39.9054,11.99,17.5,1,0.74,0
2025-07-16T04:27:15.181,-0.85,0.85,0,314.75,32.8888,39.9243,12.77,29.6,1,0.73,0.04
2025-07-16T04:27:16.192,0.47,0.89,-0.65,106.16,32.8862,39.9342,12.56,25.5,5,0.96,0.64
2025-07-16T04:27:17.200,0.67,0.66,0.83,66.39,32.8792,39.9133,12.41,28.9,1,0.02,0.87
2025-07-16T04:27:18.209,0.58,-0.45,0.29,243.92,32.866,39.9129,12.08,21.1,2,0.78,0.43
2025-07-16T04:27:19.221,0.76,-0.89,-0.67,220.29,32.8571,39.9199,11.82,21.3,5,0.6,0.14
2025-07-16T04:27:20.233,0.55,0.54,0.97,33.6,32.8523,39.9291,12.41,20.1,5,0.9,0.62
2025-07-16T04:27:21.243,-0.03,-0.58,-0.35,93.09,32.8578,39.9195,12.77,24.6,3,0.08,0.82
2025-07-16T04:27:22.254,0.55,-0.03,-0.05,110.76,32.8846,39.923,12.16,27.1,5,0.38,0.38
2025-07-16T04:27:23.271,0.8,0.91,-0.76,190.45,32.8769,39.9438,11.99,21.4,1,0.49,0.47
2025-07-16T04:27:24.278,0.91,0.28,0.26,170.09,32.8825,39.9288,12.15,18.7,1,0.7,0.31
2025-07-16T04:27:25.286,0.42,0.86,0.87,114.67,32.8502,39.9065,12.55,18.6,4,0.01,0.31
2025-07-16T04:27:26.305,0.22,0.3,0.56,191.71,32.8653,39.9337,12.08,18.5,1,0.44,0.27
2025-07-16T04:27:27.314,-0.82,-0.88,0.76,116.06,32.8609,39.9329,11.98,23,2,0.58,0.67
2025-07-16T04:27:28.323,-0.78,0.16,0.79,313.97,32.8901,39.9105,11.86,30,1,0.19,0.63
2025-07-16T04:27:29.337,-0.04,0.25,-0.79,225.82,32.8792,39.9255,12.55,15.4,4,0.18,0.18
2025-07-16T04:27:30.347,-0.93,0.99,-0.51,359.46,32.8989,39.9022,12.09,18.9,2,0.53,0.79
2025-07-16T04:27:31.358,0.82,-0.67,-0.35,63.29,32.8827,39.9488,11.66,16.5,5,0.73,0.49
2025-07-16T04:27:32.367,-0.68,0.23,0,23.17,32.8595,39.9038,12.39,29.2,5,0.46,0.07
2025-07-16T04:27:33.378,-0.47,-0.28,0.92,357.57,32.8844,39.931,12.27,19.7,1,0.89,0.37
2025-07-16T04:27:34.388,0.92,0.84,-0.57,174.47,32.8886,39.9051,12.02,26.7,4,0,0.98
2025-07-16T04:27:35.396,-0.13,-0.24,0.28,313.42,32.8788,39.9321,11.59,24.1,2,0.71,0.77
2025-07-16T04:27:36.407,0.76,0.29,-0.03,321.17,32.8865,39.9143,12.73,22.2,3,0.95,0.72
2025-07-16T04:27:37.419,-0.54,0.92,0.84,55.36,32.8588,39.9454,11.84,17.1,5,0.84,0.41
2025-07-16T04:27:38.426,0.62,0.42,-0.47,342.49,32.886,39.9318,12.73,25.1,2,0.48,0.77
2025-07-16T04:27:39.435,0.65,0.34,-0.48,73.99,32.8674,39.9046,12.26,29.4,2,0.18,0.58
2025-07-16T04:27:40.445,-0.52,-0.71,0.02,309.33,32.8697,39.9319,11.79,20.7,3,0.88,0.1
2025-07-16T04:27:41.451,0.43,-0.23,0.32,239.31,32.8845,39.921,12.13,23.8,1,0.88,0.34
2025-07-16T04:27:42.459,-0.45,-0.69,0.72,229.38,32.8901,39.9272,12.68,22.9,5,0.93,0.01
2025-07-16T04:27:43.469,-0.84,-0.24,0.7,212.39,32.8516,39.9427,12.75,17.6,5,0.77,0.62
2025-07-16T04:27:44.482,-0.06,-0.01,0.24,280.49,32.8945,39.9367,12.19,22.5,3,0.67,0.32
2025-07-16T04:27:45.491,0.23,-0.7,-0.38,102.73,32.8741,39.9138,11.85,23.3,2,0.16,0.36
2025-07-16T04:27:46.500,0.92,0.48,0.19,227.34,32.8646,39.9121,11.86,19,3,0.48,0.16
2025-07-16T04:27:47.509,-0.72,-0.75,0.94,245.78,32.8614,39.9095,12.64,19.6,1,0.14,0.77
2025-07-16T04:27:48.523,-0.87,-1,-0.34,305.57,32.8838,39.907,11.76,16.5,5,0.52,0.81
2025-07-16T04:27:49.535,0.39,-0.4,0.87,288.65,32.8946,39.9479,12.25,24.4,2,0.37,0.28
2025-07-16T04:27:50.548,-0.69,0.27,0.4,172.07,32.8929,39.9396,12.78,24.5,4,0.01,0.14
2025-07-16T04:27:51.556,0.51,0.45,0.02,248.95,32.8542,39.9144,12.38,27.3,5,0.53,0.37
2025-07-16T04:27:52.567,-0.93,-0.57,0.95,287.47,32.8948,39.9129,12.44,18.7,1,0.73,0.55
2025-07-16T04:27:53.579,0.48,0.18,0.22,284.46,32.8948,39.929,12.23,16.9,5,0.44,0.47
2025-07-16T04:27:54.590,-0.26,0.39,0.86,22.76,32.8892,39.9036,11.73,23.4,4,0.9,0.93
2025-07-16T04:27:55.598,0.23,0.75,0.86,306.39,32.8835,39.9216,11.52,17.8,4,0.46,0.38
2025-07-16T04:27:56.607,-0.4,-0.68,-0.67,255.96,32.8561,39.9495,11.55,17.2,5,0.84,0.33
2025-07-16T04:27:57.615,-0.57,-0.13,0.49,324.92,32.8573,39.9107,12.46,19.1,4,0.09,0.35
2025-07-16T04:27:58.625,-0.17,0.3,-0.53,156.86,32.854,39.9249,11.99,23.5,1,0,0.79
2025-07-16T04:27:59.655,0.99,0.3,-0.72,35.86,32.8876,39.9021,11.78,16.9,5,0.08,0.66
2025-07-16T04:28:00.672,-0.04,-0.84,0.67,178.25,32.8583,39.921,12.03,27.3,4,0.29,0.41
2025-07-16T04:28:01.680,0.34,-0.04,-0.01,113.92,32.8516,39.9389,11.53,19,5,0.82,0.42
2025-07-16T04:28:02.693,-0.22,0.83,-0.39,303.79,32.8513,39.9435,12.31,20.4,3,0.32,0.62
2025-07-16T04:28:03.701,-0.79,-0.59,-0.43,220.3,32.8901,39.9006,11.8,20.8,5,0.54,0.71
2025-07-16T04:28:04.710,-0.17,-0.94,-0.47,343.27,32.8681,39.9416,12.43,19.2,3,0.15,0.41
2025-07-16T04:28:05.721,0.78,-0.88,-0.52,128.17,32.8899,39.9119,12.73,17.4,5,0.29,0.29
2025-07-16T04:28:06.731,0.3,0.66,0.87,259.79,32.8937,39.9022,12.62,17.7,2,0.25,0.33
2025-07-16T04:28:07.739,0.23,-0.42,-0.06,300.89,32.8746,39.9412,12.26,23.8,3,0.86,0.25
2025-07-16T04:28:08.749,-0.15,-0.4,-0.21,190,32.8772,39.9411,12.38,16.8,5,0.93,0.76
2025-07-16T04:28:09.760,0.05,0.42,0.96,278.1,32.8821,39.9209,11.87,20.6,3,0.48,0.51
2025-07-16T04:28:10.769,-0.23,-0.6,0.65,324.7,32.8612,39.9038,12.46,26,1,0.3,0.87
2025-07-16T04:28:11.782,-0.95,0.51,0.45,110.78,32.8962,39.9099,12.33,16.6,5,0.43,0.34
2025-07-16T04:28:12.794,0.48,-0.69,-0.3,193.77,32.8722,39.9296,12.24,21.8,1,0.19,0.07
2025-07-16T04:28:13.803,0.86,-0.37,0.81,161.93,32.8747,39.9407,12.09,25.9,5,0.01,0.64
2025-07-16T04:28:14.815,0.46,-0.76,-0.89,170.45,32.8699,39.9276,12.65,25.1,4,0.09,0.28
2025-07-16T04:28:15.823,-0.45,-0.21,0.09,206.94,32.8782,39.9258,12.76,26.4,5,0.75,0.92
2025-07-16T04:28:16.836,-0.4,-0.81,0.73,314.6,32.8563,39.9023,11.77,21.2,4,0.1,0.92
2025-07-16T04:28:17.847,-0.26,0.4,-0.82,14.67,32.863,39.9189,12.2,21.4,1,0.7,0.37
2025-07-16T04:28:18.858,0.72,-0.43,-0.25,66.9,32.851,39.9437,12.37,19.9,3,0.65,0.33
2025-07-16T04:28:19.867,0.51,-0.68,0.58,275.23,32.8708,39.9354,11.74,21,2,0.75,0.65
2025-07-16T04:28:20.876,-0.62,-0.07,-0.91,13.36,32.8953,39.9028,12,20.8,1,0.9,0.06
2025-07-16T04:28:21.884,-0.69,-0.66,-0.93,344.85,32.8839,39.9477,11.63,23.3,5,0.44,0.2
2025-07-16T04:28:22.897,-0.33,0.28,-0.08,145.13,32.8555,39.9471,12.08,16.9,5,0.86,0.99
2025-07-16T04:28:23.913,-0.38,0.15,0.11,83.59,32.8942,39.94,12.32,29,3,0.82,0.72
2025-07-16T04:28:24.923,-0.53,0.98,-0.25,350.06,32.8684,39.9363,12.13,28.7,3,0.74,0.1
2025-07-16T04:28:25.933,-0.92,0.94,0.95,192.44,32.8699,39.9467,12.39,27.2,4,0.33,0.84
2025-07-16T04:28:26.947,-0.41,-0.55,-0.22,202.14,32.8647,39.935,11.51,21.8,2,0.09,0.44
2025-07-16T04:28:27.957,-0.55,-0.27,0.87,172.34,32.8721,39.9284,12,22.6,4,0.23,0.08
2025-07-16T04:28:28.966,-0.67,-0.06,-0.57,291.98,32.8969,39.9192,11.91,22.2,3,0.3,0.26
2025-07-16T04:28:29.978,0.62,-0.8,-0.3,212.43,32.8618,39.9176,12.75,26.3,3,0.61,0.2
2025-07-16T04:28:30.986,0.4,-0.86,0.51,274.71,32.8988,39.9165,12.24,23.8,2,0.46,0.41
2025-07-16T04:28:31.993,-0.23,0.38,-0.52,70.44,32.8567,39.934,12.29,18.4,2,0.33,0.43
