timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-14T20:18:30.214,-0.68,0.54,0.98,178.86,32.8987,39.9474,11.99,19.1,4,0.94,0.83
2025-07-14T20:18:31.215,0.63,-0.96,-0.94,159.01,32.8751,39.9378,12.44,26.5,5,0.59,0.64
2025-07-14T20:18:32.218,-0.07,-0.14,-0.41,192.76,32.8674,39.9159,12.58,26.5,3,0.02,0.95
2025-07-14T20:18:33.219,-0.91,0.58,0.74,244.75,32.868,39.9054,11.82,22.7,5,0.61,0.36
2025-07-14T20:18:34.219,0.1,0.78,0.84,183.07,32.8643,39.9389,11.96,16.5,1,0.88,0.46
2025-07-14T20:18:35.221,-0.23,-0.7,-0.11,152.87,32.8769,39.9388,12.34,21,4,0.1,0.73
2025-07-14T20:18:36.224,-0.69,0.3,-0.57,50.48,32.877,39.9345,12.28,15.9,1,0.76,0.85
2025-07-14T20:18:37.220,0.91,-0.24,-0.43,148.36,32.8598,39.9302,12.4,29.1,3,0.34,0.28
2025-07-14T20:18:38.221,-0.25,-0.55,-0.01,177.76,32.8793,39.936,11.87,20.1,3,0.42,0.11
2025-07-14T20:18:39.221,-0.14,-0.53,-0.62,341.43,32.8667,39.9415,12.64,23.9,1,0.24,0.98
2025-07-14T20:18:40.225,-0.69,0.28,0.86,286.15,32.8753,39.9474,12.12,19.1,3,0.18,0.93
2025-07-14T20:18:41.227,0.26,0.64,-0.63,353.44,32.8839,39.926,12.39,17.8,1,0.21,0.02
2025-07-14T20:18:42.227,0.46,0.39,0.77,208.47,32.8536,39.9157,12.53,17,1,0.31,0.64
2025-07-14T20:18:43.228,0.15,0.71,0.49,350.08,32.8682,39.9247,11.64,15.3,3,0.57,0.7
2025-07-14T20:18:44.228,0.77,0.59,0.55,345.11,32.861,39.9193,12.43,22.1,5,0.76,0.42
2025-07-14T20:18:45.227,-0.38,-0.63,-0.05,175.12,32.8759,39.9272,12.43,18.5,3,0.09,0.37
2025-07-14T20:18:46.230,0.87,-0.83,0.82,48.73,32.8997,39.9162,11.8,28.7,3,0.43,0.77
2025-07-14T20:18:47.232,0.55,-0.71,-0.54,253.14,32.8982,39.9499,12.71,27,1,0.32,0.81
2025-07-14T20:18:48.232,0.99,-0.75,0.14,330.25,32.88,39.9213,12.05,26.5,1,0.13,0.92
2025-07-14T20:18:49.234,0.87,0.33,0.78,134.19,32.8949,39.9034,12.23,25.5,1,0.34,0.17
2025-07-14T20:18:50.236,-0.88,0.95,0.04,96.91,32.8634,39.9004,11.65,19.4,2,0.36,0.96
2025-07-14T20:18:51.232,0.11,0.46,0.32,313.69,32.8927,39.9185,12.68,16.8,1,0.85,0.48
2025-07-14T20:18:52.235,0.88,-0.98,0.5,86.96,32.8678,39.9446,12.23,21.3,3,0.05,0.19
2025-07-14T20:18:53.235,-0.74,0.12,0.71,2.75,32.8627,39.9435,12.43,21.4,1,0.13,0.21
2025-07-14T20:18:54.234,0.7,0.62,-0.02,140.53,32.8997,39.9494,11.59,25.3,5,0,0.44
2025-07-14T20:18:55.236,-0.05,0.08,0.26,61.06,32.8557,39.9174,11.88,22.9,5,0.04,0.76
2025-07-14T20:18:56.237,-0.92,-0.95,0.7,140.89,32.8672,39.9056,12.51,25.6,1,0.84,0.36
2025-07-14T20:18:57.238,-0.08,0.25,0.37,305.96,32.8845,39.918,11.54,26.8,2,0.67,0.91
2025-07-14T20:18:58.236,0.73,-0.84,-0.58,114.65,32.8992,39.908,12.07,23.6,5,0.84,0.93
2025-07-14T20:18:59.238,-0.16,0.07,-0.1,51.78,32.8975,39.9238,12.27,20.8,5,0.9,0.77
2025-07-14T20:19:00.241,0.11,0.88,-0.91,344.58,32.8764,39.9014,11.62,19.2,5,0.99,0.26
2025-07-14T20:19:01.241,-0.49,0.88,-0.26,234.74,32.8745,39.9244,12.33,28.2,4,0.51,0.55
2025-07-14T20:19:02.243,-0.5,-0.3,-0.91,172.44,32.8961,39.9428,11.93,23.4,4,0.43,0.83
2025-07-14T20:19:03.244,0.21,0.96,-0.88,173.34,32.8719,39.9137,12.67,24.4,5,0.87,0.4
2025-07-14T20:19:04.241,-0.24,0.46,-0.4,155.02,32.8883,39.9198,12.42,20,5,0.59,0.49
2025-07-14T20:19:05.242,-0.05,-0.12,0.07,195.13,32.8987,39.9078,12.33,18.8,5,0.98,0.96
2025-07-14T20:19:06.246,-0.06,0.89,0.39,174.7,32.887,39.9296,12.27,16.7,5,0.96,0.83
2025-07-14T20:19:07.248,-0.91,-0.18,-0.78,225.78,32.8868,39.9326,12.59,25.9,5,0.47,0.55
2025-07-14T20:19:08.250,-0.5,0.62,-0.24,168.37,32.8641,39.9091,12.56,21.6,4,0.12,0.89
2025-07-14T20:19:09.249,-0.7,-0.94,-0.42,172.31,32.8895,39.9383,12.44,19.8,3,0.79,0.78
2025-07-14T20:19:10.249,-0.02,0.33,0.62,171.5,32.8682,39.9425,12.3,21.9,2,0.31,0.18
2025-07-14T20:19:11.251,-0.07,0,-0.92,52.52,32.8781,39.9046,12.79,19.5,4,0.55,0.58
2025-07-14T20:19:12.251,0.65,-0.98,-0.17,80.35,32.8759,39.9075,11.85,18.9,2,0.8,0.91
2025-07-14T20:19:13.251,0.99,0.61,-0.49,168.37,32.8522,39.9282,11.98,21.4,2,0.38,0.8
2025-07-14T20:19:14.252,0.17,0.26,0.51,95.85,32.8766,39.937,11.7,21,5,0.58,0.77
2025-07-14T20:19:15.252,0.23,0.29,-0.52,132.14,32.8773,39.901,12.74,18.6,1,0.17,0.5
2025-07-14T20:19:16.252,-0.18,0.49,0.97,167.69,32.8639,39.9221,11.94,19.6,5,0.92,0.91
2025-07-14T20:19:17.255,0.88,-0.22,-0.47,43.43,32.8653,39.9167,12.55,24.3,2,0.63,0.06
2025-07-14T20:19:18.255,-0.12,-0.18,0.65,268.31,32.8871,39.9084,12.65,29.2,4,0.73,0.43
2025-07-14T20:19:19.255,0.01,0.92,0.49,237.09,32.8575,39.9499,12.37,15.3,2,0.41,0.42
2025-07-14T20:19:20.255,0.22,0.6,0.82,243.75,32.874,39.9146,12.48,27.7,2,0.69,0.16
2025-07-14T20:19:21.251,-0.78,0.75,-0.17,16.35,32.8975,39.9469,11.94,24.5,5,0.4,0.26
2025-07-14T20:19:22.257,0.84,-0.63,-0.17,31.33,32.8515,39.9466,11.81,29.4,4,0.5,0.69
2025-07-14T20:19:23.257,0.71,0.08,-0.29,359.57,32.8694,39.906,12.12,18.2,5,0.4,0.42
2025-07-14T20:19:24.257,0.91,0.88,-0.95,264.16,32.8982,39.935,12.11,29.5,3,0.68,0.09
2025-07-14T20:19:25.257,0.25,0.3,-0.12,119.72,32.8805,39.9447,11.95,17.6,4,0.62,0.28
2025-07-14T20:19:26.258,0.11,0.26,-0.77,145.52,32.8956,39.9268,11.98,26.6,4,0.53,0.9
2025-07-14T20:19:27.261,-0.45,-0.1,0.14,272.33,32.8979,39.9486,11.85,22.6,5,0.83,0.66
2025-07-14T20:19:28.263,0.64,-0.48,-0.52,19.12,32.8995,39.9475,12.3,16.4,2,0.15,0.74
2025-07-14T20:19:29.264,-0.29,0.44,-0.08,18.45,32.8891,39.9386,12.67,21.4,2,0.53,0
2025-07-14T20:19:30.265,0.33,-0.95,0.53,224.54,32.8567,39.9202,12.72,26,2,0.37,0.81
2025-07-14T20:19:31.266,-0.29,0.04,0.81,311.8,32.8641,39.9381,12.6,15.6,5,0.71,0.4
2025-07-14T20:19:32.264,-0.56,0.81,0.19,223.17,32.866,39.931,11.9,15.6,5,0.13,0.18
2025-07-14T20:19:33.269,0.84,0.21,-0.46,267.39,32.8513,39.934,12.72,23.5,1,0.62,0.03
2025-07-14T20:19:34.269,-0.86,0.97,0.93,25.47,32.8847,39.9224,11.97,25.9,2,0.24,0.33
2025-07-14T20:19:35.271,-0.99,-0.19,-0.88,232.12,32.8821,39.9428,11.79,25.3,3,0.62,0.17
2025-07-14T20:19:36.274,-0.57,-0.04,0.35,359.7,32.8568,39.9223,11.68,22.5,5,0.95,0.03
2025-07-14T20:19:37.273,0.44,-0.61,0.66,17.96,32.8945,39.949,12.22,23.7,5,0.56,0.99
2025-07-14T20:19:38.271,-0.11,0.04,0.3,215.61,32.8806,39.9005,12.35,17.6,1,0.22,0.9
2025-07-14T20:19:39.275,-0.46,0.51,0.9,31.72,32.8572,39.9228,11.77,25.2,2,0.59,0.3
2025-07-14T20:19:40.275,-0.05,0.85,-0.63,303.19,32.8629,39.9475,12.57,24.4,5,0.47,0.93
2025-07-14T20:19:41.277,-0.67,-0.19,-0.62,109.11,32.8783,39.9163,12.76,22.5,2,0.86,0.75
2025-07-14T20:19:42.277,-0.64,-0.17,-0.83,124.45,32.8817,39.9321,12.15,19.3,5,0.56,0.4
2025-07-14T20:19:43.278,-0.79,0.09,0.24,291.71,32.8987,39.9058,12.69,29.8,4,0.1,0.11
2025-07-14T20:19:44.275,-0.73,-0.16,-0.86,232.14,32.8776,39.9332,12.76,24.4,4,0.74,0.11
2025-07-14T20:19:45.278,-0.72,0.08,0.46,353.34,32.8909,39.9074,12.25,19.1,1,0.79,0.12
2025-07-14T20:19:46.281,-0.71,0.79,0.71,176.75,32.8641,39.9153,11.59,17.5,2,0.61,0.37
2025-07-14T20:19:47.284,-0.47,0.02,-0.06,101.08,32.8874,39.9315,11.82,28,4,0.6,0.69
2025-07-14T20:19:48.281,0.77,0.33,-0.86,62.21,32.8772,39.93,12.64,20.7,4,0.53,0.78
2025-07-14T20:19:49.283,-0.51,-0.43,-0.74,112.7,32.8885,39.9084,11.87,27.1,3,0.61,0.44
2025-07-14T20:19:50.280,0.76,-0.14,0.61,88.12,32.8606,39.9188,11.59,28.2,1,0.24,0.18
2025-07-14T20:19:51.284,0.33,0.2,-0.49,356.27,32.896,39.9134,12.56,27.6,5,0.67,0.99
2025-07-14T20:19:52.284,-0.21,-0.71,0.11,127.28,32.8658,39.9417,12.24,26.8,3,0.83,0.04
2025-07-14T20:19:53.282,0.7,0.18,0.37,245.48,32.8684,39.941,11.54,19.3,1,0.61,0.19
2025-07-14T20:19:54.287,0.98,-0.41,-0.26,213.6,32.8505,39.9184,12.7,24.4,3,0.86,0.19
2025-07-14T20:19:55.286,-0.33,0.58,0.58,211.27,32.8945,39.9176,12.59,27.7,1,0.85,0.16
2025-07-14T20:19:56.290,0.05,0.89,-0.43,78.88,32.854,39.9427,12.77,18.1,4,0.21,0.71
2025-07-14T20:19:57.289,-0.34,-0.35,-0.77,66.53,32.888,39.9318,12.33,22.6,5,0.06,0.3
2025-07-14T20:19:58.289,-0.53,0.34,-0.7,99.25,32.872,39.9414,11.61,22.6,4,0.02,0.35
2025-07-14T20:19:59.291,-0.56,0.49,-0.47,23.36,32.8795,39.903,12.53,17.6,3,0.63,0.55
2025-07-14T20:20:00.291,-0.21,0.88,-0.62,104.82,32.8989,39.9259,12.09,16.3,1,0.94,0.3
2025-07-14T20:20:01.289,-0.52,0.26,0.75,72.49,32.8626,39.9135,12.45,16.9,3,0.14,0.86
2025-07-14T20:20:02.292,0.12,0.82,0.16,5.43,32.8883,39.9294,11.69,19.1,5,0.41,0.06
2025-07-14T20:20:03.289,0.91,0.94,-0.43,278.61,32.8664,39.9165,12.11,25,1,0.53,0.23
2025-07-14T20:20:04.290,0.63,-0.85,0.48,206.69,32.895,39.9454,11.58,23.5,5,0.56,0.5
