timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T02:05:18.174,-0.82,0.42,0.39,352.77,32.8794,39.9481,11.79,19.6,3,0.63,0.74
2025-07-16T02:05:19.183,-0.58,0.12,0.35,227.81,32.851,39.9416,11.82,25.6,2,0.36,0.81
2025-07-16T02:05:20.193,-0.24,-0.88,-0.11,237.99,32.8839,39.944,11.62,27.7,4,0.86,0.76
2025-07-16T02:05:21.204,-0.36,0.4,0.6,119.48,32.8538,39.9215,12.1,15.8,5,0.08,0.17
2025-07-16T02:05:22.214,-0.44,-0.69,0.15,116.71,32.8582,39.9426,11.51,23.9,4,0.63,0.32
2025-07-16T02:05:23.224,-0.18,0.14,0.6,73.91,32.8946,39.936,11.62,29.1,5,0.04,0.67
2025-07-16T02:05:24.231,-0.12,-0.9,0.03,126.7,32.8765,39.916,12.07,21.8,3,0.84,0.66
2025-07-16T02:05:25.241,0.96,-0.49,-0.82,204.16,32.8581,39.9255,11.96,29.9,3,0.16,0.74
2025-07-16T02:05:26.251,0.78,-0.01,-0.37,314.28,32.8878,39.9311,11.62,27.5,1,0.75,0.6
2025-07-16T02:05:27.261,-0.57,-0.84,0.11,94.26,32.8512,39.9312,12.75,17.9,5,0.86,0.54
2025-07-16T02:05:28.272,0.48,0.78,0.33,95.19,32.8871,39.9053,11.55,18.2,2,0.52,0.54
2025-07-16T02:05:29.282,0.75,-0.65,0.56,352.59,32.8968,39.9488,12.31,26.6,3,0.24,0.04
2025-07-16T02:05:30.290,-0.21,-0.31,-0.77,129.42,32.8717,39.9498,12.24,16,2,0.56,0.92
2025-07-16T02:05:31.300,0.52,0.15,0.43,251.74,32.8538,39.9339,12.26,21,3,0.92,0.04
2025-07-16T02:05:32.309,0.94,0.55,-0.93,204.38,32.8786,39.918,12.35,28.6,1,0.88,0.39
2025-07-16T02:05:33.322,0.23,-0.19,-0.59,27.46,32.8704,39.9006,11.65,20.4,1,0.06,0.65
2025-07-16T02:05:34.334,0.62,0.6,0.13,173.3,32.865,39.9197,12.2,27.6,4,0.1,0.5
2025-07-16T02:05:35.343,0.53,0.05,0.27,35.95,32.8676,39.9339,12.66,24.3,2,0.68,0.57
2025-07-16T02:05:36.350,0.02,0.73,-0.19,49.54,32.8763,39.9476,12.08,25.2,2,0.32,0.38
2025-07-16T02:05:37.360,0.11,-0.55,0.8,52.61,32.8526,39.9443,11.63,25.9,4,0.62,0.58
2025-07-16T02:05:38.369,0.86,-0.99,0.98,260.59,32.8906,39.9271,12.7,28,4,0.59,0.03
2025-07-16T02:05:39.378,0.09,-0.27,-0.16,109.83,32.8797,39.9,12.42,28.6,2,0.68,0.77
2025-07-16T02:05:40.389,-0.28,-0.02,-0.31,185.68,32.8727,39.9148,11.6,21.6,4,0.42,0.55
2025-07-16T02:05:41.400,0.45,-0.59,0.48,177.72,32.8588,39.9156,12.07,27.7,5,0.97,0.19
2025-07-16T02:05:42.410,0.82,0.31,0.67,168.46,32.8604,39.9289,12.64,15.9,2,0.12,0.83
2025-07-16T02:05:43.417,-0.23,-0.29,0.18,163.05,32.8989,39.9136,11.77,20.8,4,0.74,0.38
2025-07-16T02:05:44.429,-0.17,0.62,-0.98,311.31,32.8677,39.9307,11.63,15.6,5,0.09,0.89
2025-07-16T02:05:45.447,-0.39,0.69,0.47,44.79,32.8925,39.902,11.64,22.4,5,0.47,0.58
2025-07-16T02:05:46.461,0.86,-0.55,-0.05,313.14,32.8667,39.9426,11.76,29.5,2,0.21,0.05
2025-07-16T02:05:47.469,0.87,0.21,0.32,321.66,32.87,39.9419,11.89,18.4,5,0.36,0.82
2025-07-16T02:05:48.480,0.18,0.98,-0.54,246.28,32.8551,39.9455,12.04,23.5,4,0.34,0.76
2025-07-16T02:05:49.495,0.08,-0.67,-0.83,11.01,32.8521,39.9174,12.33,29.7,2,0.33,0.3
2025-07-16T02:05:50.510,-0.89,0.1,-0.14,148.93,32.8526,39.9205,11.82,19,3,0.77,0.31
2025-07-16T02:05:51.521,-0.6,-0.62,0.07,76.94,32.8513,39.9147,11.61,24.4,5,0.43,0.77
2025-07-16T02:05:52.530,0.73,0.22,-0.53,170.14,32.8641,39.9043,12.16,20.8,5,0.57,0.3
2025-07-16T02:05:53.540,-0.96,0,0.99,300.87,32.8985,39.9028,12.37,21.2,2,0.43,0.2
2025-07-16T02:05:54.552,0.6,-0.56,0.64,102.64,32.8779,39.9153,11.89,24.7,5,0.75,0.24
2025-07-16T02:05:55.559,-0.09,-0.43,-0.74,25.33,32.8998,39.9483,12.64,24.4,4,0.11,0.25
2025-07-16T02:05:56.568,-0.7,0.59,0.99,230.67,32.8611,39.9322,12.43,22.1,5,0.73,0.71
2025-07-16T02:05:57.579,-0.26,0.85,0.34,216.98,32.8656,39.9291,12.21,16.5,1,0.5,0.77
2025-07-16T02:05:58.597,0.84,-0.96,0.72,238.92,32.8625,39.9111,12.44,28.9,4,0.65,0.08
2025-07-16T02:05:59.606,0.11,0.85,-0.63,106.42,32.8719,39.9346,12.75,25.7,3,0.82,0.02
2025-07-16T02:06:00.612,-0.7,0.18,0.67,331.73,32.8912,39.9089,12.01,15.8,4,0.52,0.88
2025-07-16T02:06:01.619,0.05,-0.33,-0.89,66.87,32.8896,39.9109,11.96,22.7,5,0.15,0.52
2025-07-16T02:06:02.631,-0.18,-0.58,0.69,36.05,32.8726,39.9246,12.13,22.6,3,0.99,0.81
2025-07-16T02:06:03.639,-0.72,0.2,-0.93,43.99,32.8925,39.9044,12.56,27.4,1,0.15,0.64
2025-07-16T02:06:04.649,-0.64,0.5,-0.72,148.59,32.8778,39.9103,12.56,16.4,3,0.84,0.2
2025-07-16T02:06:05.659,-0.84,0.11,0.75,278.02,32.8846,39.9266,12.3,23.9,1,0.66,0.37
2025-07-16T02:06:06.669,0.56,-0.06,-0.81,8.93,32.8998,39.9398,11.65,25.9,2,0.8,0.12
2025-07-16T02:06:07.678,-0.96,-0.95,0.54,11.83,32.8974,39.9241,12.43,18.8,1,0.26,0.72
2025-07-16T02:06:08.689,-0.93,-0.38,-0.5,334.06,32.8622,39.9284,12.21,17,5,0.26,0.26
2025-07-16T02:06:09.701,-0.97,-0.97,-0.78,211.52,32.8979,39.9105,12.09,28.6,5,0.55,0.09
2025-07-16T02:06:10.712,0.32,0.93,0.39,138.1,32.8786,39.9452,11.83,19.6,3,0.29,0.31
2025-07-16T02:06:11.728,0.68,0.09,0.19,131.77,32.8931,39.9067,12.13,17.3,4,0.77,0.55
2025-07-16T02:06:12.738,0.71,-0.33,0.17,333.57,32.8969,39.9377,12.7,18.9,2,0.7,0.43
2025-07-16T02:06:13.750,0.81,-0.09,-0.72,194.12,32.8664,39.9081,12.05,18.5,2,0.93,0.55
2025-07-16T02:06:14.759,0.1,0.82,-0.76,39.82,32.8948,39.9246,12.1,23.5,1,0.64,0.1
2025-07-16T02:06:15.775,0.34,0.62,-0.99,18.67,32.8874,39.9324,12.61,19.2,3,0.45,0.74
2025-07-16T02:06:16.784,0.01,0.89,0.7,285.65,32.8814,39.9226,11.97,28.1,1,0.95,0.14
2025-07-16T02:06:17.805,0.96,0.01,-0.69,112.05,32.8556,39.9198,12.19,28.9,2,0.16,0.83
2025-07-16T02:06:18.801,0.74,0.41,-0.81,86.27,32.864,39.9277,12.5,17.9,2,0.87,0.06
2025-07-16T02:06:19.811,0.88,-0.94,-0.42,241.64,32.8584,39.9046,12.62,16.9,5,0.27,0.01
2025-07-16T02:06:20.818,-0.11,0.88,0.59,310.06,32.8529,39.9201,11.55,27.3,1,0.13,0.64
2025-07-16T02:06:21.826,0.7,0.18,-0.92,192.73,32.8509,39.9119,12.53,24.3,5,0.02,0.52
2025-07-16T02:06:22.854,-0.74,0.96,0.88,257.28,32.8975,39.9179,12.13,28.7,2,0.47,0.93
2025-07-16T02:06:23.862,-0.38,0.43,0.18,169.04,32.8678,39.9267,12.16,21.2,1,0.27,0.35
2025-07-16T02:06:24.873,0.03,-0.84,0.24,4.62,32.8823,39.9163,12.19,22.5,2,0.58,0.25
2025-07-16T02:06:25.880,0.7,-0.07,0.97,72.27,32.8728,39.9012,12.42,16.3,5,0.95,0.36
2025-07-16T02:06:26.889,0.75,-0.81,-0.59,337.22,32.8756,39.9345,11.68,16,4,0.25,0.05
2025-07-16T02:06:27.897,-0.85,0.2,-0.37,303.21,32.8625,39.9378,12.7,21.1,1,0.53,0.85
2025-07-16T02:06:28.904,0.37,-0.65,0.99,39.55,32.864,39.9107,11.84,18,3,0.15,0.8
2025-07-16T02:06:29.916,-0.67,-0.71,0.9,154.67,32.8853,39.945,12.24,15.2,2,0.02,0.99
2025-07-16T02:06:30.928,0.91,0.9,-0.11,276.34,32.8806,39.9005,12.25,18,4,0.16,0.21
2025-07-16T02:06:31.936,0.11,-0.36,-0.42,180.39,32.8514,39.9402,11.82,22.3,4,0.08,0.52
2025-07-16T02:06:32.953,-0.72,-0.71,-0.93,110.23,32.8943,39.9333,11.96,25.2,5,0.45,0.69
2025-07-16T02:06:33.963,0.57,0.4,0.6,303.4,32.8554,39.9402,12.24,20.4,3,0.46,0.64
2025-07-16T02:06:34.971,-0.88,0.21,0.26,306.64,32.8543,39.9025,11.91,27.1,5,0.04,0.05
2025-07-16T02:06:35.996,0.37,-0.94,-0.51,14.99,32.8644,39.9103,12.48,17.9,2,0.7,0.7
2025-07-16T02:06:37.006,0.26,-0.01,0.03,88.04,32.8896,39.9454,12.38,29.2,4,0.24,0.48
2025-07-16T02:06:38.015,-0.74,0.54,0.03,268.43,32.8557,39.9281,11.67,22.2,1,0.48,0.62
2025-07-16T02:06:39.023,-0.83,0.18,0.12,32.03,32.8968,39.9046,12.11,18.9,2,0.61,0.58
2025-07-16T02:06:40.033,0.52,-0.91,-0.03,75.19,32.8608,39.9173,12.28,25.1,2,0.1,0.35
2025-07-16T02:06:41.042,-0.08,-0.31,-0.39,292.03,32.8572,39.9106,12.48,27.7,5,0.14,0.63
2025-07-16T02:06:42.052,-0.04,0,0.87,324.5,32.8849,39.918,11.97,29.2,3,0.89,0.52
2025-07-16T02:06:43.061,0.65,-0.55,-0.4,177.91,32.8568,39.9224,12.41,25.1,5,0.36,0.34
2025-07-16T02:06:44.069,-0.25,0.46,-0.4,283.65,32.8512,39.9277,12.4,16.6,3,0.79,0.66
