timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-19T23:25:10.922,1.45,24.46,0.16,355.05,32.8922,39.9143,12.14,29.4,4,0.04,0.03
2025-07-19T23:25:11.938,6.85,-1.47,-0.7,95.98,32.8721,39.9098,11.77,15.1,1,0.37,0.83
2025-07-19T23:25:12.953,-9.88,17.8,1.72,226.31,32.8827,39.9185,12.75,17,3,0.32,0.12
2025-07-19T23:25:13.969,-3.55,-20.21,-2.41,331.6,32.8547,39.9379,12.73,18.6,3,0.05,0.12
2025-07-19T23:25:14.980,6.49,-1.34,-3.56,314.32,32.884,39.905,11.99,18.8,2,0.71,0.33
2025-07-19T23:25:16.000,4.06,-15.51,-1.18,25.39,32.8972,39.9419,11.82,23.1,4,0.37,0.46
2025-07-19T23:25:17.015,-3.97,-2.2,-1.24,97.73,32.877,39.9223,12,21.5,5,0.54,0.52
2025-07-19T23:25:18.034,-5.29,-2.34,-3.18,110.97,32.8875,39.9113,11.74,15,4,0.87,0.35
2025-07-19T23:25:19.050,13.61,-11.2,2.96,78.19,32.8559,39.9308,12.46,16.2,1,0.75,0.62
2025-07-19T23:25:20.065,14.88,-5.83,-2.94,131.07,32.8876,39.9057,12.22,20.9,3,0.15,0.94
2025-07-19T23:25:21.082,6.85,-28.89,-2.16,353.76,32.8771,39.9059,12.25,28.3,5,0.62,0.23
2025-07-19T23:25:22.099,-6.23,29.46,2.31,213.25,32.862,39.9083,12.54,29.4,1,0,0.09
2025-07-19T23:25:23.114,-7.56,-24.95,2.8,71.32,32.8621,39.9198,12.32,16.1,2,0.53,0.85
2025-07-19T23:25:24.130,9.01,-10.78,4.61,181.83,32.8699,39.9388,11.82,26.2,4,0.49,0.8
2025-07-19T23:25:25.146,6.6,2.4,-2.31,111.21,32.8682,39.9252,12.23,20.6,3,0.84,0.46
2025-07-19T23:25:26.158,4.43,6.33,-4.5,317.67,32.8648,39.9045,12.42,20.9,1,0.44,0.1
2025-07-19T23:25:27.176,-12.35,28.54,2.7,135.36,32.8801,39.9236,12.28,22.2,3,0.43,0.61
2025-07-19T23:25:28.189,-11.54,19.17,-0.22,174.08,32.8945,39.9221,12.03,24.3,5,0.73,0.07
2025-07-19T23:25:29.203,-11.41,-22.37,2.48,321.03,32.8545,39.9325,12.44,26.5,3,0.29,0.62
2025-07-19T23:25:30.220,-12.56,-11.18,3.44,235.87,32.8826,39.946,12.35,26.6,1,0.56,0.47
2025-07-19T23:25:31.238,-14.89,27.13,4.55,83.91,32.8691,39.9089,12.62,15.1,2,0.55,0.81
2025-07-19T23:25:32.257,-7.29,9.77,-2.33,123.32,32.8763,39.9165,11.64,28.2,2,0.9,0.67
2025-07-19T23:25:33.274,-12.57,-22.38,-2.27,263.79,32.8889,39.9305,12.62,17.5,2,0.08,0.03
2025-07-19T23:25:34.289,-0.17,22.94,1.21,329.31,32.8647,39.9252,12.4,21.7,1,0.79,0.76
2025-07-19T23:25:35.304,-6.4,9.89,0.6,109.56,32.8524,39.9052,12.1,22.1,1,0.28,0.46
2025-07-19T23:25:36.318,-2.37,16.4,4.01,119.76,32.8647,39.9376,11.8,23,1,0.2,0.29
2025-07-19T23:25:37.334,-14.59,-2.84,0.67,303.93,32.8956,39.9355,11.89,19.2,5,0.82,0.49
2025-07-19T23:25:38.350,0.74,-29.73,-1.37,304.73,32.8898,39.9405,12.53,20.2,1,0.52,0.83
2025-07-19T23:25:39.367,-3.28,-16.03,3.79,115.69,32.8512,39.9137,11.76,24.8,3,0.94,0.03
2025-07-19T23:25:40.383,-8.97,8,3.8,335.93,32.8854,39.9195,12.12,20.8,3,0.04,0.13
2025-07-19T23:25:41.402,-14.39,2.42,-3.67,275.44,32.8616,39.9431,12.14,17.3,4,0.89,0.65
2025-07-19T23:25:42.413,-1.59,-6.04,-0.45,14.26,32.8983,39.9387,11.96,23.1,2,0.25,0.41
2025-07-19T23:25:43.427,-3.34,11.12,-0.74,230.47,32.8852,39.9426,12.29,22.6,2,0.38,0.57
2025-07-19T23:25:44.441,10.96,7.52,0.77,218.39,32.8626,39.9291,12.57,20.3,4,0.72,0.01
2025-07-19T23:25:45.459,-6.56,5.4,-2.64,156.44,32.8515,39.9149,12.25,24.7,3,0.84,0.26
2025-07-19T23:25:46.475,3.92,-21.07,-0.12,296.97,32.8543,39.9192,11.81,29.8,4,0.81,0.08
2025-07-19T23:25:47.491,10.43,9.62,-1.75,306.24,32.884,39.9277,12.32,27.1,3,0.86,0.3
2025-07-19T23:25:48.508,0.97,-29.48,2.31,136.78,32.8689,39.9495,11.85,24.2,1,0.13,0.12
2025-07-19T23:25:49.522,-8.35,-19.91,4.12,166.41,32.8899,39.9462,12.71,26.9,3,0.86,0.5
2025-07-19T23:25:50.537,2.42,27.07,2.31,300.37,32.8781,39.9462,11.78,18.2,3,0.05,0.18
2025-07-19T23:25:51.555,11.72,-17.94,0.77,99.71,32.8998,39.9065,12.67,19.5,1,0.88,0.25
2025-07-19T23:25:52.573,5.65,8.62,-4.85,109.8,32.8909,39.9049,11.83,24.4,2,0.11,0.49
2025-07-19T23:25:53.589,-11.31,-20.77,-2.96,90.19,32.8616,39.9252,12.38,17.7,1,0.79,0.42
2025-07-19T23:25:54.604,13.76,2.58,-3.4,27.46,32.852,39.9439,12.1,22.9,4,0.9,0.98
2025-07-19T23:25:55.620,4.13,10.22,2.03,190.73,32.871,39.9432,12.64,18.2,2,0.43,0.73
2025-07-19T23:25:56.636,7.04,9.49,-1.67,159.74,32.8745,39.9405,12.09,18.4,4,0.65,0.89
2025-07-19T23:25:57.651,8.25,-18.49,4.43,224,32.892,39.9385,12.08,22.8,3,0.24,0.29
2025-07-19T23:25:58.667,-0.57,7.14,1.17,281.05,32.8759,39.9441,12.66,18,3,0.29,0.67
2025-07-19T23:25:59.684,5.25,28.88,1.15,158.62,32.8779,39.9414,12.3,23.7,4,0.5,0.42
2025-07-19T23:26:00.701,5.96,3.97,0.35,298.32,32.8795,39.9488,12.63,17.9,5,0.97,0.2
2025-07-19T23:26:01.715,9.13,-29.34,-2.23,8.87,32.8561,39.9001,11.73,16.9,4,0.03,0.73
2025-07-19T23:26:02.732,-9.34,24.77,-3.67,317.63,32.8772,39.9267,11.71,22,3,0.65,0.5
2025-07-19T23:26:03.744,-12.98,3.18,1.44,0.65,32.894,39.9433,11.67,23.4,2,0.32,0.66
2025-07-19T23:26:04.761,9.51,17.59,-0.65,273.08,32.8988,39.9036,11.68,27.1,5,0.43,0.27
2025-07-19T23:26:05.777,5.25,-2.63,2.13,198.59,32.896,39.9485,12.3,28.6,1,0.95,0.39
2025-07-19T23:26:06.792,12.26,28.82,3.81,175.63,32.8785,39.9345,12.56,18.7,4,0.16,0.78
2025-07-19T23:26:07.809,4.99,12.56,-1.23,130.37,32.8812,39.9318,12.79,18.9,5,0.94,0.76
2025-07-19T23:26:08.820,-10.31,28.86,1.2,199.65,32.8708,39.9348,12.65,22.5,5,0.77,0.87
2025-07-19T23:26:09.833,0.75,13.65,0.2,107.78,32.8695,39.9445,12.23,24.3,1,0.62,0.35
2025-07-19T23:26:10.847,0.93,-22.76,2.26,28.61,32.8606,39.9086,12.19,24,1,0.94,0.61
2025-07-19T23:26:11.859,13.24,-19.13,2.85,122.96,32.8653,39.9099,11.64,28.4,3,0.03,0.54
2025-07-19T23:26:12.876,9.03,-12.73,1.49,346.71,32.8666,39.9314,12.36,16.7,1,0.8,0.77
2025-07-19T23:26:13.890,11.73,-9.85,-4.4,358.06,32.8556,39.9021,12.65,29.6,1,0.24,0.86
2025-07-19T23:26:14.909,12.96,14.16,-4.62,314.03,32.877,39.9053,11.63,28,5,0.39,0.89
2025-07-19T23:26:15.924,2.67,22.79,0.62,310.22,32.8531,39.9374,12.38,22.2,3,0.1,0.44
2025-07-19T23:26:16.940,14.19,6.98,2.11,115.13,32.8889,39.9329,12.79,25.6,3,0.05,0.88
2025-07-19T23:26:17.954,14.47,6.27,-4.87,173.67,32.8712,39.9228,12.69,16.8,3,0.22,0.7
2025-07-19T23:26:18.965,-9.55,-21.09,1.7,3.53,32.8508,39.9146,12.28,25.2,5,0.5,0.49
2025-07-19T23:26:19.981,10.55,-7.73,-3.37,338.99,32.8536,39.938,11.92,28.9,3,0.23,0.02
2025-07-19T23:26:20.998,5.11,24.2,-1.91,295.06,32.8815,39.9139,12.64,27.6,5,0.74,0.7
2025-07-19T23:26:22.012,-2.58,25,-4.69,336.73,32.8896,39.9277,12.57,23.1,5,0.74,0.23
2025-07-19T23:26:23.028,-1.43,-23.78,4.4,293.46,32.8894,39.9074,12.73,18.3,2,0.37,0.36
2025-07-19T23:26:24.045,-12.03,16.8,3.52,236.98,32.868,39.9147,11.75,19.7,3,0.82,0.42
2025-07-19T23:26:25.060,4.62,-9.85,2.14,300.53,32.8718,39.9213,12.62,15.2,5,0.24,0.89
2025-07-19T23:26:26.074,5.29,20.38,0.35,265.04,32.8759,39.9478,12.4,26.2,4,0.85,0.08
2025-07-19T23:26:27.088,-14.89,8.22,-1.06,153.96,32.8787,39.9439,11.97,28.3,3,0.55,0.22
2025-07-19T23:26:28.101,-5.31,6.86,-1.38,322.26,32.8702,39.9322,12.09,25.6,3,0.66,0.66
2025-07-19T23:26:29.117,-6.73,-24.66,3.87,13.74,32.8753,39.925,11.67,26.1,5,0.27,0.55
2025-07-19T23:26:30.137,-6.29,-1.1,3.7,113.5,32.8857,39.934,11.8,29.4,3,0.52,0.26
2025-07-19T23:26:31.158,-14.24,-19.73,2.22,112.38,32.895,39.9034,12.36,15.8,1,0.43,0.9
2025-07-19T23:26:32.174,-7.29,23.95,3.74,28.51,32.8982,39.9262,12.04,21.4,1,0.19,0.12
2025-07-19T23:26:33.193,-14.78,-16.92,1.68,169.92,32.8871,39.9129,12.74,26.5,5,0.39,0.69
2025-07-19T23:26:34.208,-11.56,14.5,-1.16,316.94,32.8559,39.9279,11.88,17.9,5,0.56,0.63
2025-07-19T23:26:35.226,9.07,-10.76,0.08,251.57,32.8771,39.9347,11.52,25.2,3,0.13,0.39
2025-07-19T23:26:36.242,6.46,27.31,4.82,355.51,32.8517,39.933,12.14,22,3,0.58,0.96
2025-07-19T23:26:37.255,-8.87,-0.6,0.87,307.16,32.8551,39.926,12.3,28.7,3,0,0.5
2025-07-19T23:26:38.271,-6.31,6.01,-1.59,12.01,32.8516,39.9093,12.57,15.6,4,0.71,0.38
2025-07-19T23:26:39.285,-5.25,-11.14,4.61,234,32.8698,39.9209,11.56,21.9,3,0.26,0.33
2025-07-19T23:26:40.298,-8.09,-11.84,-4.61,54.58,32.853,39.9426,11.54,18.2,5,0.35,0.84
2025-07-19T23:26:41.314,-1.29,-7.25,-4.54,108.1,32.8688,39.9314,11.75,24.8,3,0.2,0.19
2025-07-19T23:26:42.333,-1.78,-27.47,3.16,9.85,32.8819,39.9198,12.15,29,5,0.15,0.88
2025-07-19T23:26:43.349,10.23,14.52,-4.54,20.61,32.8934,39.916,12.13,29.1,1,0.38,0.81
2025-07-19T23:26:44.362,8.59,-21.91,0.86,27.93,32.8929,39.9131,11.79,28.2,4,0.39,0.58
2025-07-19T23:26:45.379,-14.77,18.46,4.04,63.68,32.8844,39.9164,12.4,22.9,1,0.09,0.37
2025-07-19T23:26:46.395,9.74,2.6,-4.14,52.27,32.8774,39.9078,12.09,20.7,1,0.22,0.4
2025-07-19T23:26:47.413,-7.9,16.18,-2.65,43.4,32.8748,39.9212,12.13,28.1,1,0.81,0.13
2025-07-19T23:26:48.425,12.72,-25.97,2.08,160,32.871,39.9319,11.51,23.7,4,0.53,0.01
2025-07-19T23:26:49.442,12.81,-11.46,-2.26,359.72,32.8555,39.9063,12.22,28.3,3,0.47,0.37
2025-07-19T23:26:50.457,-1.87,14.55,3.92,355.15,32.8814,39.9282,12,29.8,3,0.04,0.92
2025-07-19T23:26:51.471,0.91,-9.75,-1.87,234.49,32.8714,39.9188,11.88,27.4,1,0.89,0.07
2025-07-19T23:26:52.486,-2.24,-4.82,0.21,295.98,32.8741,39.9362,12.78,18.2,2,0.41,0.51
2025-07-19T23:26:53.502,1.44,-17.16,0.91,79,32.8789,39.9294,12.23,29.4,4,0.96,0.81
2025-07-19T23:26:54.515,5.52,20.91,2.06,267.44,32.8802,39.9305,11.83,28.9,3,0.34,0.68
2025-07-19T23:26:55.531,0.53,0.17,-2.27,292.11,32.8749,39.9222,12.58,18.8,3,0.4,0.71
2025-07-19T23:26:56.547,4.7,-20.53,2.88,156.83,32.8573,39.9393,12.52,18.1,4,0.21,0.06
2025-07-19T23:26:57.561,11.37,22.36,0.4,192.12,32.8823,39.9085,11.76,23.6,2,0.72,0.28
2025-07-19T23:26:58.578,0.49,1.14,-1.91,272.49,32.8896,39.9016,11.51,25.6,1,0.77,0.45
2025-07-19T23:26:59.592,13.96,-20.22,2.08,353.24,32.87,39.9251,11.63,25.8,2,0.39,0.36
2025-07-19T23:27:00.610,8.82,13.52,-4.98,241.24,32.8698,39.9417,12.44,26.7,1,0.21,0.26
2025-07-19T23:27:01.623,5.48,-22.3,-2.46,27.11,32.8987,39.9282,12.58,24.9,3,0.11,0.63
2025-07-19T23:27:02.637,8.8,25.53,-2.96,181.82,32.8804,39.9272,12.73,22.6,2,0.59,0.83
2025-07-19T23:27:03.650,6.06,28.29,3.54,192.46,32.8974,39.9245,11.93,20.6,3,0.34,0.13
2025-07-19T23:27:04.668,-3.83,-0.88,-2.59,329.15,32.8575,39.9145,11.58,29.9,2,0.91,0.02
2025-07-19T23:27:05.686,5.15,-24.08,-2.17,330.69,32.8708,39.9389,11.66,27.8,1,0.7,0.37
2025-07-19T23:27:06.703,8.92,25.82,3.93,151.22,32.8557,39.9276,11.95,23.8,5,0.33,0.54
2025-07-19T23:27:07.714,6.42,-22.29,-2.37,249.4,32.8763,39.9229,11.56,29,5,0.32,0.29
2025-07-19T23:27:08.731,9.58,28.12,-0.11,133.91,32.8592,39.9489,12.73,16.1,1,0.86,0.83
2025-07-19T23:27:09.746,-2.92,-18.2,-0.35,286.37,32.8901,39.9213,12.27,24.4,4,0.57,0.11
2025-07-19T23:27:10.762,-3.26,23.77,-0.8,308.16,32.8594,39.9047,12.58,29.7,5,0.11,0.7
2025-07-19T23:27:11.776,14.82,-7,3.64,27.2,32.8632,39.9125,12.47,22.1,2,0.19,0.68
2025-07-19T23:27:12.790,12.68,-20.3,-1.72,198.53,32.8948,39.921,11.97,29.1,1,0.67,0.94
2025-07-19T23:27:13.807,14.41,17.16,0.65,184.93,32.8774,39.9282,12.41,15.4,2,0.42,0.31
2025-07-19T23:27:14.820,-14.03,20.98,-4.1,41.98,32.8659,39.9193,12.58,20.9,2,0.67,0.69
2025-07-19T23:27:15.837,4.03,-23.36,-2.56,26.54,32.8745,39.9381,12.29,21.5,3,0.61,0.63
2025-07-19T23:27:16.851,-8.19,-10.16,0.8,169.87,32.8542,39.9147,12.62,20.1,5,0.58,0.95
2025-07-19T23:27:17.868,-13.26,16.38,3.61,167.15,32.8871,39.9238,11.71,27.7,2,0.41,0.5
2025-07-19T23:27:18.882,-2.98,-11.14,0.28,301.84,32.8846,39.9163,12.75,17.7,1,0.3,0.67
2025-07-19T23:27:19.897,11.69,11.7,-0.82,354.83,32.895,39.919,12.38,20.8,5,0.7,0.07
2025-07-19T23:27:20.911,9,-11.28,-3.7,61.23,32.8585,39.9024,12.08,16.4,4,0.6,0.85
2025-07-19T23:27:21.927,14.67,-8.82,-4.96,172.83,32.8676,39.931,12.27,18.4,1,0.6,0.97
2025-07-19T23:27:22.950,-1.18,-26.72,1.38,313.7,32.8762,39.9165,12.22,24.8,1,0.58,0.31
2025-07-19T23:27:23.972,-14.06,-11.46,1.58,193.39,32.8671,39.9436,12.1,27.4,4,0.21,0.17
2025-07-19T23:27:24.992,-10.74,-3.15,-2.45,241.27,32.8817,39.9239,12.65,16.3,5,0.72,0.8
2025-07-19T23:27:26.009,0,2.05,4.64,16.32,32.8713,39.9034,11.52,25.2,4,0.81,0.56
2025-07-19T23:27:27.022,-6.6,6.8,2.25,359.53,32.8871,39.9146,12.54,23,3,0.38,0.08
2025-07-19T23:27:28.037,-13.38,-20.79,2.54,31.18,32.8889,39.9283,12.36,19.1,3,0.37,0.99
2025-07-19T23:27:29.056,0.52,10.74,2.85,34.82,32.8687,39.9003,11.76,15.6,5,0.44,0.06
2025-07-19T23:27:30.072,-2.96,-20.72,-4.07,39.15,32.8943,39.9496,12.68,29,1,0.27,0.61
2025-07-19T23:27:31.089,6.98,14.93,-3.98,353.27,32.8692,39.931,11.68,25.9,3,0.66,0.17
2025-07-19T23:27:32.104,-10.42,-21.65,1.19,185.41,32.8972,39.9466,11.99,27.9,4,0.18,0.05
2025-07-19T23:27:33.118,-11.85,5.46,-2.9,347.96,32.8903,39.9214,11.53,16.9,1,0.46,0.78
2025-07-19T23:27:34.134,1.18,-11.84,1.94,105.32,32.8988,39.9364,12.57,19.5,3,0.6,0.68
2025-07-19T23:27:35.148,10.24,-8.73,-1.67,238.59,32.8503,39.9185,12.2,28.7,1,0.41,0.03
2025-07-19T23:27:36.165,14.3,-29.11,2.36,163.1,32.8557,39.9101,12.38,22.9,3,0.79,0.45
2025-07-19T23:27:37.177,-13.37,0.79,3.66,25.52,32.8976,39.9292,11.78,22.4,2,0.71,0.53
2025-07-19T23:27:38.191,7.37,-27.91,3.19,142.49,32.877,39.9016,11.92,19.8,5,0.57,0.18
2025-07-19T23:27:39.208,-7.25,23.65,-4.59,71.21,32.8828,39.9356,12.15,15.2,3,0.12,0.49
2025-07-19T23:27:40.223,-5.28,-19.52,3.31,280.88,32.8906,39.9216,12.1,28.8,4,0.21,0.17
2025-07-19T23:27:41.239,-2.16,-24.62,-2.92,173.98,32.8519,39.9336,11.57,26.5,1,0.68,0.84
2025-07-19T23:27:42.251,14.67,-1.11,2.42,294.44,32.8644,39.9307,12.52,27.9,2,0.8,0.92
2025-07-19T23:27:43.268,5.83,12.51,1.91,14.92,32.8587,39.9207,12.43,22.7,3,0.69,0.09
2025-07-19T23:27:44.282,-3.43,23.15,-0.1,18.06,32.8875,39.9236,12.14,18.1,3,0.21,0.16
2025-07-19T23:27:45.298,-5.72,-20.94,-2.77,109.94,32.8859,39.9268,12.09,21.6,4,0.06,0.28
2025-07-19T23:27:46.312,1.65,-2.89,3.98,251.31,32.8727,39.9304,12.4,18.5,3,0.46,0.26
2025-07-19T23:27:47.328,1.64,4.31,-1.65,320.8,32.8579,39.9364,12.34,22.3,3,0.8,0.13
2025-07-19T23:27:48.344,-3.84,-0.65,4.8,147.55,32.8759,39.9329,11.85,28.2,1,0.31,0.93
2025-07-19T23:27:49.363,6.81,-2.92,2.78,134.71,32.895,39.9318,12.53,27.2,5,0.04,0.26
2025-07-19T23:27:50.378,-9.52,22.47,-0.66,102.14,32.8791,39.9245,12.76,19.7,3,0.17,0.53
2025-07-19T23:27:51.394,-4.44,28.01,4.2,49.67,32.8776,39.9401,11.74,22.3,4,0.86,0.61
2025-07-19T23:27:52.409,8.65,-2.61,-0.08,0.16,32.8584,39.948,11.69,23,1,0.99,0.56
2025-07-19T23:27:53.424,-13.4,-4.07,-0.48,352.56,32.8915,39.9238,11.98,21.6,1,0.92,0.19
2025-07-19T23:27:54.436,9.04,9.26,-1.82,133.62,32.8645,39.9466,12.27,26.4,1,0.58,0.97
